Study Name	0404W
4.325000E-8	4.592407E-2
4.330000E-8	4.673772E-2
4.335000E-8	4.797104E-2
4.340000E-8	4.954696E-2
4.345000E-8	5.142263E-2
4.350000E-8	5.364946E-2
4.355000E-8	5.613323E-2
4.360000E-8	5.871122E-2
4.365000E-8	6.124638E-2
4.370000E-8	6.374728E-2
4.375000E-8	6.620535E-2
4.380000E-8	6.850070E-2
4.385000E-8	7.050485E-2
4.390000E-8	7.220067E-2
4.395000E-8	7.351107E-2
4.400000E-8	7.439324E-2
4.405000E-8	7.482147E-2
4.410000E-8	7.478721E-2
4.415000E-8	7.423907E-2
4.420000E-8	7.309996E-2
4.425000E-8	7.143840E-2
4.430000E-8	6.940000E-2
4.435000E-8	6.703613E-2
4.440000E-8	6.426973E-2
4.445000E-8	6.120355E-2
4.450000E-8	5.809456E-2
4.455000E-8	5.504551E-2
4.460000E-8	5.205642E-2
4.465000E-8	4.929001E-2
4.470000E-8	4.693471E-2
4.475000E-8	4.503334E-2
4.480000E-8	4.361160E-2
4.485000E-8	4.273800E-2
4.490000E-8	4.243823E-2
4.495000E-8	4.268661E-2
4.500000E-8	4.346600E-2
4.505000E-8	4.470788E-2
4.510000E-8	4.636944E-2
4.515000E-8	4.840785E-2
4.520000E-8	5.066037E-2
4.525000E-8	5.298998E-2
4.530000E-8	5.539667E-2
4.535000E-8	5.781192E-2
4.540000E-8	6.015009E-2
4.545000E-8	6.232553E-2
4.550000E-8	6.434681E-2
4.555000E-8	6.611971E-2
4.560000E-8	6.758428E-2
4.565000E-8	6.876621E-2
4.570000E-8	6.963125E-2
4.575000E-8	7.011944E-2
4.580000E-8	7.020508E-2
4.585000E-8	6.989675E-2
4.590000E-8	6.924583E-2
4.595000E-8	6.825233E-2
4.600000E-8	6.687340E-2
4.605000E-8	6.510050E-2
4.610000E-8	6.305353E-2
4.615000E-8	6.085240E-2
4.620000E-8	5.844571E-2
4.625000E-8	5.584203E-2
4.630000E-8	5.325548E-2
4.635000E-8	5.078884E-2
4.640000E-8	4.845067E-2
4.645000E-8	4.634375E-2
4.650000E-8	4.458798E-2
4.655000E-8	4.324331E-2
4.660000E-8	4.230976E-2
4.665000E-8	4.183013E-2
4.670000E-8	4.182157E-2
4.675000E-8	4.220698E-2
4.680000E-8	4.301207E-2
4.685000E-8	4.424539E-2
4.690000E-8	4.576991E-2
4.695000E-8	4.749142E-2
4.700000E-8	4.937566E-2
4.705000E-8	5.138837E-2
4.710000E-8	5.347817E-2
4.715000E-8	5.555940E-2
4.720000E-8	5.753785E-2
4.725000E-8	5.935357E-2
4.730000E-8	6.106652E-2
4.735000E-8	6.261673E-2
4.740000E-8	6.386718E-2
4.745000E-8	6.480930E-2
4.750000E-8	6.547735E-2
4.755000E-8	6.584564E-2
4.760000E-8	6.585420E-2
4.765000E-8	6.552018E-2
4.770000E-8	6.492921E-2
4.775000E-8	6.409843E-2
4.780000E-8	6.301071E-2
4.785000E-8	6.161466E-2
4.790000E-8	5.997880E-2
4.795000E-8	5.823159E-2
4.800000E-8	5.639017E-2
4.805000E-8	5.445455E-2
4.810000E-8	5.249322E-2
4.815000E-8	5.058329E-2
4.820000E-8	4.874187E-2
4.825000E-8	4.702892E-2
4.830000E-8	4.554723E-2
4.835000E-8	4.433103E-2
4.840000E-8	4.337179E-2
4.845000E-8	4.272087E-2
4.850000E-8	4.242966E-2
4.855000E-8	4.254101E-2
4.860000E-8	4.297781E-2
4.865000E-8	4.369724E-2
4.870000E-8	4.475927E-2
4.875000E-8	4.612963E-2
4.880000E-8	4.765415E-2
4.885000E-8	4.929858E-2
4.890000E-8	5.105435E-2
4.895000E-8	5.286151E-2
4.900000E-8	5.463440E-2
4.905000E-8	5.633879E-2
4.910000E-8	5.795752E-2
4.915000E-8	5.942209E-2
4.920000E-8	6.074106E-2
4.925000E-8	6.188017E-2
4.930000E-8	6.275377E-2
4.935000E-8	6.329335E-2
4.940000E-8	6.351603E-2
4.945000E-8	6.344751E-2
4.950000E-8	6.307066E-2
4.955000E-8	6.236836E-2
4.960000E-8	6.134915E-2
4.965000E-8	6.003875E-2
4.970000E-8	5.847997E-2
4.975000E-8	5.675846E-2
4.980000E-8	5.489135E-2
4.985000E-8	5.292146E-2
4.990000E-8	5.096870E-2
4.995000E-8	4.907590E-2
5.000000E-8	4.721735E-2
5.005000E-8	4.547014E-2
5.010000E-8	4.398845E-2
5.015000E-8	4.278082E-2
5.020000E-8	4.179587E-2
5.025000E-8	4.111926E-2
5.030000E-8	4.078524E-2
5.035000E-8	4.073385E-2
5.040000E-8	4.099935E-2
5.045000E-8	4.158176E-2
5.050000E-8	4.250675E-2
5.055000E-8	4.371437E-2
5.060000E-8	4.512755E-2
5.065000E-8	4.669490E-2
5.070000E-8	4.845923E-2
5.075000E-8	5.030922E-2
5.080000E-8	5.211637E-2
5.085000E-8	5.394066E-2
5.090000E-8	5.576495E-2
5.095000E-8	5.746933E-2
5.100000E-8	5.896816E-2
5.105000E-8	6.032139E-2
5.110000E-8	6.139198E-2
5.115000E-8	6.211998E-2
5.120000E-8	6.256534E-2
5.125000E-8	6.266812E-2
5.130000E-8	6.230840E-2
5.135000E-8	6.159753E-2
5.140000E-8	6.055263E-2
5.145000E-8	5.904524E-2
5.150000E-8	5.713531E-2
5.155000E-8	5.501982E-2
5.160000E-8	5.268165E-2
5.165000E-8	5.016362E-2
5.170000E-8	4.765415E-2
5.175000E-8	4.529028E-2
5.180000E-8	4.309771E-2
5.185000E-8	4.115352E-2
5.190000E-8	3.961187E-2
5.195000E-8	3.857554E-2
5.200000E-8	3.797601E-2
5.205000E-8	3.780471E-2
5.210000E-8	3.807878E-2
5.215000E-8	3.878109E-2
5.220000E-8	3.982599E-2
5.225000E-8	4.113639E-2
5.230000E-8	4.269517E-2
5.235000E-8	4.440812E-2
5.240000E-8	4.616389E-2
5.245000E-8	4.791109E-2
5.250000E-8	4.969256E-2
5.255000E-8	5.147402E-2
5.260000E-8	5.315271E-2
5.265000E-8	5.469436E-2
5.270000E-8	5.611610E-2
5.275000E-8	5.739225E-2
5.280000E-8	5.844571E-2
5.285000E-8	5.925936E-2
5.290000E-8	5.985033E-2
5.295000E-8	6.015866E-2
5.300000E-8	6.002162E-2
5.305000E-8	5.946491E-2
5.310000E-8	5.858275E-2
5.315000E-8	5.738368E-2
5.320000E-8	5.585916E-2
5.325000E-8	5.404344E-2
5.330000E-8	5.205642E-2
5.335000E-8	4.996663E-2
5.340000E-8	4.777406E-2
5.345000E-8	4.556436E-2
5.350000E-8	4.351739E-2
5.355000E-8	4.165884E-2
5.360000E-8	4.000585E-2
5.365000E-8	3.868688E-2
5.370000E-8	3.777045E-2
5.375000E-8	3.718805E-2
5.380000E-8	3.693967E-2
5.385000E-8	3.711953E-2
5.390000E-8	3.767624E-2
5.395000E-8	3.850702E-2
5.400000E-8	3.958617E-2
5.405000E-8	4.090514E-2
5.410000E-8	4.242110E-2
5.415000E-8	4.409122E-2
5.420000E-8	4.576991E-2
5.425000E-8	4.746573E-2
5.430000E-8	4.923863E-2
5.435000E-8	5.096870E-2
5.440000E-8	5.253605E-2
5.445000E-8	5.392353E-2
5.450000E-8	5.514829E-2
5.455000E-8	5.615893E-2
5.460000E-8	5.688693E-2
5.465000E-8	5.729804E-2
5.470000E-8	5.740938E-2
5.475000E-8	5.725521E-2
5.480000E-8	5.676702E-2
5.485000E-8	5.590198E-2
5.490000E-8	5.476288E-2
5.495000E-8	5.346960E-2
5.500000E-8	5.193651E-2
5.505000E-8	5.020644E-2
5.510000E-8	4.850206E-2
5.515000E-8	4.681481E-2
5.520000E-8	4.506760E-2
5.525000E-8	4.340604E-2
5.530000E-8	4.197573E-2
5.535000E-8	4.070815E-2
5.540000E-8	3.955192E-2
5.545000E-8	3.857554E-2
5.550000E-8	3.787323E-2
5.555000E-8	3.743643E-2
5.560000E-8	3.723944E-2
5.565000E-8	3.729083E-2
5.570000E-8	3.765055E-2
5.575000E-8	3.826721E-2
5.580000E-8	3.905516E-2
5.585000E-8	3.998015E-2
5.590000E-8	4.111070E-2
5.595000E-8	4.243823E-2
5.600000E-8	4.381715E-2
5.605000E-8	4.520464E-2
5.610000E-8	4.667777E-2
5.615000E-8	4.817660E-2
5.620000E-8	4.954696E-2
5.625000E-8	5.077171E-2
5.630000E-8	5.189369E-2
5.635000E-8	5.281012E-2
5.640000E-8	5.346960E-2
5.645000E-8	5.392353E-2
5.650000E-8	5.415478E-2
5.655000E-8	5.406057E-2
5.660000E-8	5.366659E-2
5.665000E-8	5.304137E-2
5.670000E-8	5.221059E-2
5.675000E-8	5.116569E-2
5.680000E-8	4.994950E-2
5.685000E-8	4.863053E-2
5.690000E-8	4.724304E-2
5.695000E-8	4.578704E-2
5.700000E-8	4.433103E-2
5.705000E-8	4.296068E-2
5.710000E-8	4.170166E-2
5.715000E-8	4.054542E-2
5.720000E-8	3.951766E-2
5.725000E-8	3.863549E-2
5.730000E-8	3.788179E-2
5.735000E-8	3.734222E-2
5.740000E-8	3.697393E-2
5.745000E-8	3.678551E-2
5.750000E-8	3.679407E-2
5.755000E-8	3.703389E-2
5.760000E-8	3.741930E-2
5.765000E-8	3.797601E-2
5.770000E-8	3.878109E-2
5.775000E-8	3.975747E-2
5.780000E-8	4.084519E-2
5.785000E-8	4.206995E-2
5.790000E-8	4.338891E-2
5.795000E-8	4.473358E-2
5.800000E-8	4.606111E-2
5.805000E-8	4.736295E-2
5.810000E-8	4.857058E-2
5.815000E-8	4.964973E-2
5.820000E-8	5.054046E-2
5.825000E-8	5.118282E-2
5.830000E-8	5.163675E-2
5.835000E-8	5.192795E-2
5.840000E-8	5.197934E-2
5.845000E-8	5.171383E-2
5.850000E-8	5.117425E-2
5.855000E-8	5.040343E-2
5.860000E-8	4.932427E-2
5.865000E-8	4.796248E-2
5.870000E-8	4.644652E-2
5.875000E-8	4.480209E-2
5.880000E-8	4.299494E-2
5.885000E-8	4.110213E-2
5.890000E-8	3.929497E-2
5.895000E-8	3.765055E-2
5.900000E-8	3.616028E-2
5.905000E-8	3.487557E-2
5.910000E-8	3.388206E-2
5.915000E-8	3.326540E-2
5.920000E-8	3.301703E-2
5.925000E-8	3.311124E-2
5.930000E-8	3.355660E-2
5.935000E-8	3.431887E-2
5.940000E-8	3.529524E-2
5.945000E-8	3.644292E-2
5.950000E-8	3.780471E-2
5.955000E-8	3.926928E-2
5.960000E-8	4.068246E-2
5.965000E-8	4.212990E-2
5.970000E-8	4.365442E-2
5.975000E-8	4.507617E-2
5.980000E-8	4.632662E-2
5.985000E-8	4.752568E-2
5.990000E-8	4.859627E-2
5.995000E-8	4.942705E-2
6.000000E-8	5.005227E-2
6.005000E-8	5.055759E-2
6.010000E-8	5.085736E-2
6.015000E-8	5.089162E-2
6.020000E-8	5.060898E-2
6.025000E-8	4.998376E-2
6.030000E-8	4.916154E-2
6.035000E-8	4.815090E-2
6.040000E-8	4.687476E-2
6.045000E-8	4.535024E-2
6.050000E-8	4.369724E-2
6.055000E-8	4.198430E-2
6.060000E-8	4.023709E-2
6.065000E-8	3.850702E-2
6.070000E-8	3.689685E-2
6.075000E-8	3.543228E-2
6.080000E-8	3.414757E-2
6.085000E-8	3.311980E-2
6.090000E-8	3.243463E-2
6.095000E-8	3.214342E-2
6.100000E-8	3.222907E-2
6.105000E-8	3.260592E-2
6.110000E-8	3.329110E-2
6.115000E-8	3.426748E-2
6.120000E-8	3.544085E-2
6.125000E-8	3.678551E-2
6.130000E-8	3.825864E-2
6.135000E-8	3.975747E-2
6.140000E-8	4.118778E-2
6.145000E-8	4.252388E-2
6.150000E-8	4.380002E-2
6.155000E-8	4.491344E-2
6.160000E-8	4.577847E-2
6.165000E-8	4.642083E-2
6.170000E-8	4.696041E-2
6.175000E-8	4.729443E-2
6.180000E-8	4.727730E-2
6.185000E-8	4.705462E-2
6.190000E-8	4.679768E-2
6.195000E-8	4.639513E-2
6.200000E-8	4.571852E-2
6.205000E-8	4.487061E-2
6.210000E-8	4.394562E-2
6.215000E-8	4.287503E-2
6.220000E-8	4.163314E-2
6.225000E-8	4.033131E-2
6.230000E-8	3.903803E-2
6.235000E-8	3.772763E-2
6.240000E-8	3.636584E-2
6.245000E-8	3.508969E-2
6.250000E-8	3.407905E-2
6.255000E-8	3.325684E-2
6.260000E-8	3.256310E-2
6.265000E-8	3.210917E-2
6.270000E-8	3.198926E-2
6.275000E-8	3.216912E-2
6.280000E-8	3.257166E-2
6.285000E-8	3.317119E-2
6.290000E-8	3.395915E-2
6.295000E-8	3.489270E-2
6.300000E-8	3.592903E-2
6.305000E-8	3.705958E-2
6.310000E-8	3.824151E-2
6.315000E-8	3.938062E-2
6.320000E-8	4.045121E-2
6.325000E-8	4.146185E-2
6.330000E-8	4.238684E-2
6.335000E-8	4.316623E-2
6.340000E-8	4.380002E-2
6.345000E-8	4.432247E-2
6.350000E-8	4.474214E-2
6.355000E-8	4.503334E-2
6.360000E-8	4.513612E-2
6.365000E-8	4.502478E-2
6.370000E-8	4.477640E-2
6.375000E-8	4.445951E-2
6.380000E-8	4.395419E-2
6.385000E-8	4.328614E-2
6.390000E-8	4.253244E-2
6.395000E-8	4.166740E-2
6.400000E-8	4.064820E-2
6.405000E-8	3.952622E-2
6.410000E-8	3.839568E-2
6.415000E-8	3.729939E-2
6.420000E-8	3.621167E-2
6.425000E-8	3.514108E-2
6.430000E-8	3.420752E-2
6.435000E-8	3.344526E-2
6.440000E-8	3.280291E-2
6.445000E-8	3.227190E-2
6.450000E-8	3.196357E-2
6.455000E-8	3.188648E-2
6.460000E-8	3.191218E-2
6.465000E-8	3.205778E-2
6.470000E-8	3.240893E-2
6.475000E-8	3.287999E-2
6.480000E-8	3.338531E-2
6.485000E-8	3.400197E-2
6.490000E-8	3.480706E-2
6.495000E-8	3.569779E-2
6.500000E-8	3.657139E-2
6.505000E-8	3.745356E-2
6.510000E-8	3.837855E-2
6.515000E-8	3.931210E-2
6.520000E-8	4.021996E-2
6.525000E-8	4.107644E-2
6.530000E-8	4.186439E-2
6.535000E-8	4.258383E-2
6.540000E-8	4.314910E-2
6.545000E-8	4.344030E-2
6.550000E-8	4.355164E-2
6.555000E-8	4.352595E-2
6.560000E-8	4.329470E-2
6.565000E-8	4.274656E-2
6.570000E-8	4.201856E-2
6.575000E-8	4.117921E-2
6.580000E-8	4.014288E-2
6.585000E-8	3.893526E-2
6.590000E-8	3.770193E-2
6.595000E-8	3.644292E-2
6.600000E-8	3.514108E-2
6.605000E-8	3.388206E-2
6.610000E-8	3.270013E-2
6.615000E-8	3.162954E-2
6.620000E-8	3.073024E-2
6.625000E-8	3.001937E-2
6.630000E-8	2.951405E-2
6.635000E-8	2.926568E-2
6.640000E-8	2.927424E-2
6.645000E-8	2.953118E-2
6.650000E-8	3.003650E-2
6.655000E-8	3.073881E-2
6.660000E-8	3.156959E-2
6.665000E-8	3.252884E-2
6.670000E-8	3.362512E-2
6.675000E-8	3.481562E-2
6.680000E-8	3.600612E-2
6.685000E-8	3.715379E-2
6.690000E-8	3.826721E-2
6.695000E-8	3.933780E-2
6.700000E-8	4.031418E-2
6.705000E-8	4.111926E-2
6.710000E-8	4.176162E-2
6.715000E-8	4.223268E-2
6.720000E-8	4.251531E-2
6.725000E-8	4.259239E-2
6.730000E-8	4.247249E-2
6.735000E-8	4.214703E-2
6.740000E-8	4.160745E-2
6.745000E-8	4.085375E-2
6.750000E-8	3.995446E-2
6.755000E-8	3.893526E-2
6.760000E-8	3.777045E-2
6.765000E-8	3.645148E-2
6.770000E-8	3.509826E-2
6.775000E-8	3.381355E-2
6.780000E-8	3.256310E-2
6.785000E-8	3.138973E-2
6.790000E-8	3.041335E-2
6.795000E-8	2.959113E-2
6.800000E-8	2.889739E-2
6.805000E-8	2.843490E-2
6.810000E-8	2.831499E-2
6.815000E-8	2.844346E-2
6.820000E-8	2.874323E-2
6.825000E-8	2.926568E-2
6.830000E-8	3.003650E-2
6.835000E-8	3.099575E-2
6.840000E-8	3.199782E-2
6.845000E-8	3.302559E-2
6.850000E-8	3.412188E-2
6.855000E-8	3.520960E-2
6.860000E-8	3.622880E-2
6.865000E-8	3.717092E-2
6.870000E-8	3.801026E-2
6.875000E-8	3.872114E-2
6.880000E-8	3.932923E-2
6.885000E-8	3.984312E-2
6.890000E-8	4.019427E-2
6.895000E-8	4.035700E-2
6.900000E-8	4.040839E-2
6.905000E-8	4.033987E-2
6.910000E-8	4.010006E-2
6.915000E-8	3.964613E-2
6.920000E-8	3.897808E-2
6.925000E-8	3.811304E-2
6.930000E-8	3.711097E-2
6.935000E-8	3.598899E-2
6.940000E-8	3.472997E-2
6.945000E-8	3.341100E-2
6.950000E-8	3.213486E-2
6.955000E-8	3.093580E-2
6.960000E-8	2.979669E-2
6.965000E-8	2.882031E-2
6.970000E-8	2.807518E-2
6.975000E-8	2.754416E-2
6.980000E-8	2.718445E-2
6.985000E-8	2.706454E-2
6.990000E-8	2.720158E-2
6.995000E-8	2.755273E-2
7.000000E-8	2.803235E-2
7.005000E-8	2.863189E-2
7.010000E-8	2.940271E-2
7.015000E-8	3.032770E-2
7.020000E-8	3.131265E-2
7.025000E-8	3.228902E-2
7.030000E-8	3.335962E-2
7.035000E-8	3.451585E-2
7.040000E-8	3.555219E-2
7.045000E-8	3.640010E-2
7.050000E-8	3.718805E-2
7.055000E-8	3.789892E-2
7.060000E-8	3.836142E-2
7.065000E-8	3.860980E-2
7.070000E-8	3.871257E-2
7.075000E-8	3.857554E-2
7.080000E-8	3.819869E-2
7.085000E-8	3.768480E-2
7.090000E-8	3.706814E-2
7.095000E-8	3.634014E-2
7.100000E-8	3.551793E-2
7.105000E-8	3.469571E-2
7.110000E-8	3.385637E-2
7.115000E-8	3.303416E-2
7.120000E-8	3.224620E-2
7.125000E-8	3.150107E-2
7.130000E-8	3.081589E-2
7.135000E-8	3.023349E-2
7.140000E-8	2.971104E-2
7.145000E-8	2.926568E-2
7.150000E-8	2.894022E-2
7.155000E-8	2.869184E-2
7.160000E-8	2.849485E-2
7.165000E-8	2.842633E-2
7.170000E-8	2.849485E-2
7.175000E-8	2.867471E-2
7.180000E-8	2.894022E-2
7.185000E-8	2.929137E-2
7.190000E-8	2.974530E-2
7.195000E-8	3.027631E-2
7.200000E-8	3.083302E-2
7.205000E-8	3.143255E-2
7.210000E-8	3.212629E-2
7.215000E-8	3.284573E-2
7.220000E-8	3.347952E-2
7.225000E-8	3.406192E-2
7.230000E-8	3.462720E-2
7.235000E-8	3.512395E-2
7.240000E-8	3.553506E-2
7.245000E-8	3.585195E-2
7.250000E-8	3.605751E-2
7.255000E-8	3.610033E-2
7.260000E-8	3.600612E-2
7.265000E-8	3.582626E-2
7.270000E-8	3.553506E-2
7.275000E-8	3.514108E-2
7.280000E-8	3.465289E-2
7.285000E-8	3.406192E-2
7.290000E-8	3.340244E-2
7.295000E-8	3.272583E-2
7.300000E-8	3.201495E-2
7.305000E-8	3.128695E-2
7.310000E-8	3.061890E-2
7.315000E-8	3.002794E-2
7.320000E-8	2.941128E-2
7.325000E-8	2.882031E-2
7.330000E-8	2.832355E-2
7.335000E-8	2.796384E-2
7.340000E-8	2.768976E-2
7.345000E-8	2.751847E-2
7.350000E-8	2.746708E-2
7.355000E-8	2.752703E-2
7.360000E-8	2.773259E-2
7.365000E-8	2.804092E-2
7.370000E-8	2.842633E-2
7.375000E-8	2.894022E-2
7.380000E-8	2.952262E-2
7.385000E-8	3.012215E-2
7.390000E-8	3.079876E-2
7.395000E-8	3.155246E-2
7.400000E-8	3.220338E-2
7.405000E-8	3.275152E-2
7.410000E-8	3.333392E-2
7.415000E-8	3.385637E-2
7.420000E-8	3.419039E-2
7.425000E-8	3.449016E-2
7.430000E-8	3.484988E-2
7.435000E-8	3.508113E-2
7.440000E-8	3.512395E-2
7.445000E-8	3.512395E-2
7.450000E-8	3.504687E-2
7.455000E-8	3.477280E-2
7.460000E-8	3.428461E-2
7.465000E-8	3.365082E-2
7.470000E-8	3.293994E-2
7.475000E-8	3.218625E-2
7.480000E-8	3.138116E-2
7.485000E-8	3.048187E-2
7.490000E-8	2.955688E-2
7.495000E-8	2.873466E-2
7.500000E-8	2.797240E-2
7.505000E-8	2.728722E-2
7.510000E-8	2.673052E-2
7.515000E-8	2.631941E-2
7.520000E-8	2.605390E-2
7.525000E-8	2.596825E-2
7.530000E-8	2.606247E-2
7.535000E-8	2.626802E-2
7.540000E-8	2.658491E-2
7.545000E-8	2.703885E-2
7.550000E-8	2.762981E-2
7.555000E-8	2.830643E-2
7.560000E-8	2.904299E-2
7.565000E-8	2.982238E-2
7.570000E-8	3.061890E-2
7.575000E-8	3.139829E-2
7.580000E-8	3.210917E-2
7.585000E-8	3.276008E-2
7.590000E-8	3.339387E-2
7.595000E-8	3.394202E-2
7.600000E-8	3.433600E-2
7.605000E-8	3.463576E-2
7.610000E-8	3.486701E-2
7.615000E-8	3.495266E-2
7.620000E-8	3.488414E-2
7.625000E-8	3.468715E-2
7.630000E-8	3.433600E-2
7.635000E-8	3.383924E-2
7.640000E-8	3.323971E-2
7.645000E-8	3.254597E-2
7.650000E-8	3.174088E-2
7.655000E-8	3.088441E-2
7.660000E-8	2.997655E-2
7.665000E-8	2.902586E-2
7.670000E-8	2.812657E-2
7.675000E-8	2.732148E-2
7.680000E-8	2.657635E-2
7.685000E-8	2.591687E-2
7.690000E-8	2.548863E-2
7.695000E-8	2.526595E-2
7.700000E-8	2.513748E-2
7.705000E-8	2.518886E-2
7.710000E-8	2.548006E-2
7.715000E-8	2.596825E-2
7.720000E-8	2.651640E-2
7.725000E-8	2.711593E-2
7.730000E-8	2.784393E-2
7.735000E-8	2.865758E-2
7.740000E-8	2.944553E-2
7.745000E-8	3.018210E-2
7.750000E-8	3.088441E-2
7.755000E-8	3.152676E-2
7.760000E-8	3.205778E-2
7.765000E-8	3.246888E-2
7.770000E-8	3.284573E-2
7.775000E-8	3.309411E-2
7.780000E-8	3.311124E-2
7.785000E-8	3.300846E-2
7.790000E-8	3.287999E-2
7.795000E-8	3.267444E-2
7.800000E-8	3.227190E-2
7.805000E-8	3.177514E-2
7.810000E-8	3.126982E-2
7.815000E-8	3.072168E-2
7.820000E-8	3.004507E-2
7.825000E-8	2.926568E-2
7.830000E-8	2.852054E-2
7.835000E-8	2.789532E-2
7.840000E-8	2.728722E-2
7.845000E-8	2.669626E-2
7.850000E-8	2.624233E-2
7.855000E-8	2.592543E-2
7.860000E-8	2.561710E-2
7.865000E-8	2.537729E-2
7.870000E-8	2.531733E-2
7.875000E-8	2.531733E-2
7.880000E-8	2.527451E-2
7.885000E-8	2.536016E-2
7.890000E-8	2.562566E-2
7.895000E-8	2.590830E-2
7.900000E-8	2.616524E-2
7.905000E-8	2.647357E-2
7.910000E-8	2.687612E-2
7.915000E-8	2.733861E-2
7.920000E-8	2.785249E-2
7.925000E-8	2.840064E-2
7.930000E-8	2.896591E-2
7.935000E-8	2.955688E-2
7.940000E-8	3.008789E-2
7.945000E-8	3.050756E-2
7.950000E-8	3.085015E-2
7.955000E-8	3.117561E-2
7.960000E-8	3.141542E-2
7.965000E-8	3.150963E-2
7.970000E-8	3.150107E-2
7.975000E-8	3.139829E-2
7.980000E-8	3.116705E-2
7.985000E-8	3.084159E-2
7.990000E-8	3.045617E-2
7.995000E-8	2.998511E-2
8.000000E-8	2.944553E-2
8.005000E-8	2.886313E-2
8.010000E-8	2.827217E-2
8.015000E-8	2.769833E-2
8.020000E-8	2.715875E-2
8.025000E-8	2.669626E-2
8.030000E-8	2.629371E-2
8.035000E-8	2.595112E-2
8.040000E-8	2.570275E-2
8.045000E-8	2.554858E-2
8.050000E-8	2.549719E-2
8.055000E-8	2.550576E-2
8.060000E-8	2.552289E-2
8.065000E-8	2.560854E-2
8.070000E-8	2.575414E-2
8.075000E-8	2.594256E-2
8.080000E-8	2.613098E-2
8.085000E-8	2.638793E-2
8.090000E-8	2.672195E-2
8.095000E-8	2.705597E-2
8.100000E-8	2.734718E-2
8.105000E-8	2.768120E-2
8.110000E-8	2.810087E-2
8.115000E-8	2.853767E-2
8.120000E-8	2.894022E-2
8.125000E-8	2.931706E-2
8.130000E-8	2.968535E-2
8.135000E-8	3.001081E-2
8.140000E-8	3.022492E-2
8.145000E-8	3.028488E-2
8.150000E-8	3.021636E-2
8.155000E-8	3.006219E-2
8.160000E-8	2.984808E-2
8.165000E-8	2.948836E-2
8.170000E-8	2.902586E-2
8.175000E-8	2.855480E-2
8.180000E-8	2.800666E-2
8.185000E-8	2.739000E-2
8.190000E-8	2.683329E-2
8.195000E-8	2.640506E-2
8.200000E-8	2.601964E-2
8.205000E-8	2.564279E-2
8.210000E-8	2.531733E-2
8.215000E-8	2.502613E-2
8.220000E-8	2.478632E-2
8.225000E-8	2.459790E-2
8.230000E-8	2.441804E-2
8.235000E-8	2.423818E-2
8.240000E-8	2.413540E-2
8.245000E-8	2.415253E-2
8.250000E-8	2.419536E-2
8.255000E-8	2.425531E-2
8.260000E-8	2.440091E-2
8.265000E-8	2.469211E-2
8.270000E-8	2.512035E-2
8.275000E-8	2.559141E-2
8.280000E-8	2.611385E-2
8.285000E-8	2.673052E-2
8.290000E-8	2.737287E-2
8.295000E-8	2.794671E-2
8.300000E-8	2.845203E-2
8.305000E-8	2.889739E-2
8.310000E-8	2.923142E-2
8.315000E-8	2.942840E-2
8.320000E-8	2.948836E-2
8.325000E-8	2.938558E-2
8.330000E-8	2.916290E-2
8.335000E-8	2.885457E-2
8.340000E-8	2.847772E-2
8.345000E-8	2.804092E-2
8.350000E-8	2.762125E-2
8.355000E-8	2.721870E-2
8.360000E-8	2.677334E-2
8.365000E-8	2.630228E-2
8.370000E-8	2.589117E-2
8.375000E-8	2.550576E-2
8.380000E-8	2.506896E-2
8.385000E-8	2.464072E-2
8.390000E-8	2.427244E-2
8.395000E-8	2.393841E-2
8.400000E-8	2.356157E-2
8.405000E-8	2.326180E-2
8.410000E-8	2.308194E-2
8.415000E-8	2.294490E-2
8.420000E-8	2.285926E-2
8.425000E-8	2.290208E-2
8.430000E-8	2.304768E-2
8.435000E-8	2.327036E-2
8.440000E-8	2.360439E-2
8.445000E-8	2.408401E-2
8.450000E-8	2.466642E-2
8.455000E-8	2.529164E-2
8.460000E-8	2.587404E-2
8.465000E-8	2.641362E-2
8.470000E-8	2.698746E-2
8.475000E-8	2.752703E-2
8.480000E-8	2.788675E-2
8.485000E-8	2.811800E-2
8.490000E-8	2.832355E-2
8.495000E-8	2.842633E-2
8.500000E-8	2.837494E-2
8.505000E-8	2.823791E-2
8.510000E-8	2.804092E-2
8.515000E-8	2.782680E-2
8.520000E-8	2.756986E-2
8.525000E-8	2.723583E-2
8.530000E-8	2.687612E-2
8.535000E-8	2.657635E-2
8.540000E-8	2.625945E-2
8.545000E-8	2.581409E-2
8.550000E-8	2.542868E-2
8.555000E-8	2.517173E-2
8.560000E-8	2.484627E-2
8.565000E-8	2.441804E-2
8.570000E-8	2.409258E-2
8.575000E-8	2.385277E-2
8.580000E-8	2.359582E-2
8.585000E-8	2.339027E-2
8.590000E-8	2.334745E-2
8.595000E-8	2.338171E-2
8.600000E-8	2.345022E-2
8.605000E-8	2.361295E-2
8.610000E-8	2.381851E-2
8.615000E-8	2.408401E-2
8.620000E-8	2.446943E-2
8.625000E-8	2.488053E-2
8.630000E-8	2.522312E-2
8.635000E-8	2.555715E-2
8.640000E-8	2.590830E-2
8.645000E-8	2.616524E-2
8.650000E-8	2.635367E-2
8.655000E-8	2.655066E-2
8.660000E-8	2.665343E-2
8.665000E-8	2.661061E-2
8.670000E-8	2.660204E-2
8.675000E-8	2.661061E-2
8.680000E-8	2.649070E-2
8.685000E-8	2.631084E-2
8.690000E-8	2.615668E-2
