Study Name	0404W
4.325000E-8	3.537233E-2
4.330000E-8	3.495266E-2
4.335000E-8	3.502117E-2
4.340000E-8	3.554362E-2
4.345000E-8	3.649431E-2
4.350000E-8	3.785610E-2
4.355000E-8	3.956048E-2
4.360000E-8	4.153037E-2
4.365000E-8	4.370581E-2
4.370000E-8	4.600116E-2
4.375000E-8	4.830507E-2
4.380000E-8	5.054046E-2
4.385000E-8	5.264739E-2
4.390000E-8	5.456589E-2
4.395000E-8	5.628740E-2
4.400000E-8	5.775197E-2
4.405000E-8	5.891677E-2
4.410000E-8	5.977324E-2
4.415000E-8	6.031282E-2
4.420000E-8	6.054407E-2
4.425000E-8	6.050124E-2
4.430000E-8	6.017578E-2
4.435000E-8	5.950774E-2
4.440000E-8	5.848853E-2
4.445000E-8	5.718669E-2
4.450000E-8	5.558509E-2
4.455000E-8	5.361520E-2
4.460000E-8	5.136268E-2
4.465000E-8	4.897312E-2
4.470000E-8	4.642083E-2
4.475000E-8	4.373150E-2
4.480000E-8	4.108500E-2
4.485000E-8	3.859267E-2
4.490000E-8	3.628019E-2
4.495000E-8	3.430174E-2
4.500000E-8	3.280291E-2
4.505000E-8	3.180940E-2
4.510000E-8	3.135547E-2
4.515000E-8	3.149250E-2
4.520000E-8	3.224620E-2
4.525000E-8	3.352235E-2
4.530000E-8	3.530381E-2
4.535000E-8	3.748782E-2
4.540000E-8	3.993733E-2
4.545000E-8	4.254101E-2
4.550000E-8	4.524746E-2
4.555000E-8	4.792822E-2
4.560000E-8	5.042056E-2
4.565000E-8	5.261313E-2
4.570000E-8	5.451450E-2
4.575000E-8	5.609897E-2
4.580000E-8	5.724665E-2
4.585000E-8	5.794039E-2
4.590000E-8	5.830867E-2
4.595000E-8	5.834293E-2
4.600000E-8	5.796608E-2
4.605000E-8	5.721239E-2
4.610000E-8	5.622744E-2
4.615000E-8	5.501125E-2
4.620000E-8	5.350386E-2
4.625000E-8	5.179091E-2
4.630000E-8	4.994093E-2
4.635000E-8	4.798817E-2
4.640000E-8	4.591551E-2
4.645000E-8	4.378289E-2
4.650000E-8	4.162458E-2
4.655000E-8	3.953479E-2
4.660000E-8	3.758203E-2
4.665000E-8	3.581769E-2
4.670000E-8	3.431030E-2
4.675000E-8	3.312837E-2
4.680000E-8	3.230615E-2
4.685000E-8	3.188648E-2
4.690000E-8	3.192931E-2
4.695000E-8	3.244319E-2
4.700000E-8	3.335105E-2
4.705000E-8	3.457581E-2
4.710000E-8	3.618598E-2
4.715000E-8	3.814730E-2
4.720000E-8	4.031418E-2
4.725000E-8	4.260952E-2
4.730000E-8	4.496482E-2
4.735000E-8	4.726017E-2
4.740000E-8	4.937566E-2
4.745000E-8	5.125134E-2
4.750000E-8	5.283581E-2
4.755000E-8	5.408626E-2
4.760000E-8	5.501982E-2
4.765000E-8	5.557653E-2
4.770000E-8	5.576495E-2
4.775000E-8	5.561078E-2
4.780000E-8	5.511403E-2
4.785000E-8	5.428325E-2
4.790000E-8	5.323835E-2
4.795000E-8	5.197934E-2
4.800000E-8	5.045482E-2
4.805000E-8	4.878469E-2
4.810000E-8	4.707175E-2
4.815000E-8	4.528172E-2
4.820000E-8	4.342317E-2
4.825000E-8	4.157319E-2
4.830000E-8	3.976603E-2
4.835000E-8	3.802739E-2
4.840000E-8	3.644292E-2
4.845000E-8	3.505543E-2
4.850000E-8	3.388206E-2
4.855000E-8	3.300846E-2
4.860000E-8	3.245175E-2
4.865000E-8	3.218625E-2
4.870000E-8	3.225477E-2
4.875000E-8	3.267444E-2
4.880000E-8	3.337675E-2
4.885000E-8	3.433600E-2
4.890000E-8	3.558645E-2
4.895000E-8	3.702532E-2
4.900000E-8	3.855841E-2
4.905000E-8	4.017714E-2
4.910000E-8	4.187296E-2
4.915000E-8	4.353451E-2
4.920000E-8	4.504191E-2
4.925000E-8	4.644652E-2
4.930000E-8	4.779119E-2
4.935000E-8	4.899881E-2
4.940000E-8	5.000089E-2
4.945000E-8	5.076315E-2
4.950000E-8	5.131129E-2
4.955000E-8	5.167957E-2
4.960000E-8	5.177379E-2
4.965000E-8	5.157680E-2
4.970000E-8	5.114856E-2
4.975000E-8	5.052333E-2
4.980000E-8	4.954696E-2
4.985000E-8	4.827938E-2
4.990000E-8	4.686619E-2
4.995000E-8	4.528172E-2
5.000000E-8	4.346600E-2
5.005000E-8	4.153037E-2
5.010000E-8	3.956905E-2
5.015000E-8	3.757346E-2
5.020000E-8	3.562927E-2
5.025000E-8	3.383068E-2
5.030000E-8	3.222051E-2
5.035000E-8	3.090154E-2
5.040000E-8	2.994229E-2
5.045000E-8	2.933419E-2
5.050000E-8	2.913720E-2
5.055000E-8	2.939415E-2
5.060000E-8	3.000224E-2
5.065000E-8	3.096149E-2
5.070000E-8	3.231472E-2
5.075000E-8	3.389063E-2
5.080000E-8	3.559501E-2
5.085000E-8	3.745356E-2
5.090000E-8	3.939775E-2
5.095000E-8	4.123917E-2
5.100000E-8	4.295211E-2
5.105000E-8	4.455372E-2
5.110000E-8	4.594120E-2
5.115000E-8	4.704605E-2
5.120000E-8	4.790253E-2
5.125000E-8	4.851062E-2
5.130000E-8	4.892173E-2
5.135000E-8	4.916154E-2
5.140000E-8	4.916154E-2
5.145000E-8	4.889604E-2
5.150000E-8	4.845067E-2
5.155000E-8	4.782544E-2
5.160000E-8	4.695184E-2
5.165000E-8	4.584699E-2
5.170000E-8	4.454515E-2
5.175000E-8	4.300350E-2
5.180000E-8	4.124773E-2
5.185000E-8	3.933780E-2
5.190000E-8	3.734222E-2
5.195000E-8	3.527812E-2
5.200000E-8	3.323971E-2
5.205000E-8	3.130408E-2
5.210000E-8	2.959970E-2
5.215000E-8	2.823791E-2
5.220000E-8	2.726153E-2
5.225000E-8	2.664487E-2
5.230000E-8	2.650783E-2
5.235000E-8	2.686755E-2
5.240000E-8	2.767264E-2
5.245000E-8	2.888883E-2
5.250000E-8	3.049900E-2
5.255000E-8	3.239180E-2
5.260000E-8	3.437882E-2
5.265000E-8	3.646005E-2
5.270000E-8	3.859267E-2
5.275000E-8	4.061394E-2
5.280000E-8	4.244679E-2
5.285000E-8	4.409979E-2
5.290000E-8	4.547871E-2
5.295000E-8	4.660069E-2
5.300000E-8	4.750855E-2
5.305000E-8	4.815947E-2
5.310000E-8	4.841641E-2
5.315000E-8	4.839072E-2
5.320000E-8	4.814234E-2
5.325000E-8	4.759420E-2
5.330000E-8	4.675485E-2
5.335000E-8	4.567570E-2
5.340000E-8	4.434816E-2
5.345000E-8	4.282364E-2
5.350000E-8	4.115352E-2
5.355000E-8	3.935493E-2
5.360000E-8	3.746212E-2
5.365000E-8	3.556932E-2
5.370000E-8	3.372790E-2
5.375000E-8	3.195500E-2
5.380000E-8	3.033627E-2
5.385000E-8	2.892309E-2
5.390000E-8	2.779254E-2
5.395000E-8	2.698746E-2
5.400000E-8	2.652496E-2
5.405000E-8	2.636223E-2
5.410000E-8	2.655922E-2
5.415000E-8	2.711593E-2
5.420000E-8	2.792958E-2
5.425000E-8	2.901730E-2
5.430000E-8	3.037053E-2
5.435000E-8	3.190361E-2
5.440000E-8	3.353091E-2
5.445000E-8	3.524386E-2
5.450000E-8	3.700819E-2
5.455000E-8	3.872970E-2
5.460000E-8	4.036556E-2
5.465000E-8	4.186439E-2
5.470000E-8	4.319193E-2
5.475000E-8	4.428821E-2
5.480000E-8	4.511043E-2
5.485000E-8	4.565000E-2
5.490000E-8	4.589838E-2
5.495000E-8	4.584699E-2
5.500000E-8	4.542732E-2
5.505000E-8	4.466506E-2
5.510000E-8	4.365442E-2
5.515000E-8	4.242110E-2
5.520000E-8	4.100792E-2
5.525000E-8	3.950053E-2
5.530000E-8	3.791605E-2
5.535000E-8	3.626306E-2
5.540000E-8	3.463576E-2
5.545000E-8	3.309411E-2
5.550000E-8	3.166380E-2
5.555000E-8	3.040478E-2
5.560000E-8	2.936845E-2
5.565000E-8	2.850341E-2
5.570000E-8	2.780967E-2
5.575000E-8	2.736431E-2
5.580000E-8	2.715019E-2
5.585000E-8	2.710736E-2
5.590000E-8	2.727866E-2
5.595000E-8	2.769833E-2
5.600000E-8	2.834068E-2
5.605000E-8	2.918859E-2
5.610000E-8	3.020780E-2
5.615000E-8	3.135547E-2
5.620000E-8	3.261448E-2
5.625000E-8	3.398484E-2
5.630000E-8	3.535520E-2
5.635000E-8	3.669130E-2
5.640000E-8	3.801026E-2
5.645000E-8	3.922646E-2
5.650000E-8	4.024566E-2
5.655000E-8	4.107644E-2
5.660000E-8	4.172736E-2
5.665000E-8	4.212990E-2
5.670000E-8	4.231832E-2
5.675000E-8	4.230119E-2
5.680000E-8	4.197573E-2
5.685000E-8	4.141903E-2
5.690000E-8	4.073385E-2
5.695000E-8	3.989450E-2
5.700000E-8	3.884104E-2
5.705000E-8	3.765911E-2
5.710000E-8	3.640866E-2
5.715000E-8	3.509826E-2
5.720000E-8	3.381355E-2
5.725000E-8	3.256310E-2
5.730000E-8	3.135547E-2
5.735000E-8	3.022492E-2
5.740000E-8	2.923142E-2
5.745000E-8	2.840064E-2
5.750000E-8	2.774972E-2
5.755000E-8	2.728722E-2
5.760000E-8	2.697889E-2
5.765000E-8	2.686755E-2
5.770000E-8	2.699602E-2
5.775000E-8	2.732148E-2
5.780000E-8	2.778398E-2
5.785000E-8	2.838351E-2
5.790000E-8	2.913720E-2
5.795000E-8	3.006219E-2
5.800000E-8	3.110709E-2
5.805000E-8	3.219481E-2
5.810000E-8	3.332536E-2
5.815000E-8	3.449873E-2
5.820000E-8	3.562070E-2
5.825000E-8	3.661421E-2
5.830000E-8	3.752207E-2
5.835000E-8	3.834429E-2
5.840000E-8	3.895238E-2
5.845000E-8	3.932923E-2
5.850000E-8	3.956905E-2
5.855000E-8	3.964613E-2
5.860000E-8	3.950053E-2
5.865000E-8	3.916650E-2
5.870000E-8	3.873827E-2
5.875000E-8	3.817299E-2
5.880000E-8	3.742786E-2
5.885000E-8	3.657995E-2
5.890000E-8	3.566353E-2
5.895000E-8	3.462720E-2
5.900000E-8	3.348809E-2
5.905000E-8	3.231472E-2
5.910000E-8	3.109853E-2
5.915000E-8	2.983951E-2
5.920000E-8	2.861476E-2
5.925000E-8	2.744995E-2
5.930000E-8	2.635367E-2
5.935000E-8	2.536872E-2
5.940000E-8	2.455507E-2
5.945000E-8	2.399837E-2
5.950000E-8	2.375855E-2
5.955000E-8	2.380138E-2
5.960000E-8	2.410971E-2
5.965000E-8	2.474350E-2
5.970000E-8	2.575414E-2
5.975000E-8	2.697033E-2
5.980000E-8	2.834068E-2
5.985000E-8	2.987377E-2
5.990000E-8	3.152676E-2
5.995000E-8	3.316263E-2
6.000000E-8	3.472141E-2
6.005000E-8	3.616885E-2
6.010000E-8	3.741073E-2
6.015000E-8	3.839568E-2
6.020000E-8	3.910655E-2
6.025000E-8	3.955192E-2
6.030000E-8	3.972321E-2
6.035000E-8	3.958617E-2
6.040000E-8	3.919220E-2
6.045000E-8	3.863549E-2
6.050000E-8	3.786466E-2
6.055000E-8	3.687116E-2
6.060000E-8	3.579200E-2
6.065000E-8	3.467858E-2
6.070000E-8	3.345383E-2
6.075000E-8	3.216912E-2
6.080000E-8	3.092723E-2
6.085000E-8	2.968535E-2
6.090000E-8	2.838351E-2
6.095000E-8	2.715019E-2
6.100000E-8	2.605390E-2
6.105000E-8	2.502613E-2
6.110000E-8	2.410971E-2
6.115000E-8	2.341596E-2
6.120000E-8	2.294490E-2
6.125000E-8	2.269653E-2
6.130000E-8	2.272222E-2
6.135000E-8	2.304768E-2
6.140000E-8	2.362152E-2
6.145000E-8	2.446086E-2
6.150000E-8	2.557428E-2
6.155000E-8	2.689324E-2
6.160000E-8	2.833212E-2
6.165000E-8	2.987377E-2
6.170000E-8	3.145825E-2
6.175000E-8	3.301703E-2
6.180000E-8	3.445590E-2
6.185000E-8	3.570635E-2
6.190000E-8	3.670843E-2
6.195000E-8	3.747925E-2
6.200000E-8	3.795888E-2
6.205000E-8	3.812161E-2
6.210000E-8	3.798457E-2
6.215000E-8	3.753920E-2
6.220000E-8	3.681977E-2
6.225000E-8	3.588621E-2
6.230000E-8	3.481562E-2
6.235000E-8	3.361656E-2
6.240000E-8	3.239180E-2
6.245000E-8	3.113279E-2
6.250000E-8	2.980525E-2
6.255000E-8	2.855480E-2
6.260000E-8	2.747565E-2
6.265000E-8	2.647357E-2
6.270000E-8	2.555715E-2
6.275000E-8	2.482915E-2
6.280000E-8	2.425531E-2
6.285000E-8	2.373286E-2
6.290000E-8	2.335601E-2
6.295000E-8	2.322754E-2
6.300000E-8	2.323611E-2
6.305000E-8	2.334745E-2
6.310000E-8	2.364721E-2
6.315000E-8	2.416110E-2
6.320000E-8	2.480345E-2
6.325000E-8	2.553145E-2
6.330000E-8	2.636223E-2
6.335000E-8	2.727866E-2
6.340000E-8	2.830643E-2
6.345000E-8	2.938558E-2
6.350000E-8	3.043904E-2
6.355000E-8	3.138973E-2
6.360000E-8	3.228902E-2
6.365000E-8	3.307698E-2
6.370000E-8	3.365938E-2
6.375000E-8	3.408762E-2
6.380000E-8	3.439595E-2
6.385000E-8	3.455011E-2
6.390000E-8	3.449016E-2
6.395000E-8	3.429317E-2
6.400000E-8	3.397628E-2
6.405000E-8	3.349665E-2
6.410000E-8	3.287143E-2
6.415000E-8	3.211773E-2
6.420000E-8	3.126126E-2
6.425000E-8	3.026775E-2
6.430000E-8	2.918003E-2
6.435000E-8	2.804092E-2
6.440000E-8	2.691037E-2
6.445000E-8	2.584835E-2
6.450000E-8	2.486340E-2
6.455000E-8	2.396411E-2
6.460000E-8	2.317615E-2
6.465000E-8	2.258519E-2
6.470000E-8	2.226829E-2
6.475000E-8	2.219977E-2
6.480000E-8	2.231968E-2
6.485000E-8	2.257662E-2
6.490000E-8	2.301342E-2
6.495000E-8	2.357013E-2
6.500000E-8	2.417823E-2
6.505000E-8	2.488910E-2
6.510000E-8	2.569418E-2
6.515000E-8	2.649927E-2
6.520000E-8	2.727866E-2
6.525000E-8	2.803235E-2
6.530000E-8	2.872610E-2
6.535000E-8	2.936845E-2
6.540000E-8	3.001937E-2
6.545000E-8	3.064460E-2
6.550000E-8	3.113279E-2
6.555000E-8	3.149250E-2
6.560000E-8	3.176658E-2
6.565000E-8	3.195500E-2
6.570000E-8	3.200639E-2
6.575000E-8	3.192931E-2
6.580000E-8	3.176658E-2
6.585000E-8	3.156102E-2
6.590000E-8	3.122700E-2
6.595000E-8	3.072168E-2
6.600000E-8	3.007932E-2
6.605000E-8	2.933419E-2
6.610000E-8	2.849485E-2
6.615000E-8	2.762125E-2
6.620000E-8	2.673052E-2
6.625000E-8	2.577127E-2
6.630000E-8	2.478632E-2
6.635000E-8	2.386133E-2
6.640000E-8	2.301342E-2
6.645000E-8	2.222547E-2
6.650000E-8	2.156598E-2
6.655000E-8	2.103497E-2
6.660000E-8	2.064099E-2
6.665000E-8	2.044400E-2
6.670000E-8	2.045257E-2
6.675000E-8	2.064956E-2
6.680000E-8	2.106923E-2
6.685000E-8	2.167732E-2
6.690000E-8	2.242246E-2
6.695000E-8	2.333032E-2
6.700000E-8	2.435808E-2
6.705000E-8	2.543724E-2
6.710000E-8	2.657635E-2
6.715000E-8	2.774115E-2
6.720000E-8	2.883744E-2
6.725000E-8	2.984808E-2
6.730000E-8	3.077307E-2
6.735000E-8	3.156102E-2
6.740000E-8	3.210917E-2
6.745000E-8	3.242606E-2
6.750000E-8	3.252884E-2
6.755000E-8	3.239180E-2
6.760000E-8	3.202352E-2
6.765000E-8	3.139829E-2
6.770000E-8	3.061034E-2
6.775000E-8	2.972817E-2
6.780000E-8	2.876892E-2
6.785000E-8	2.768120E-2
6.790000E-8	2.655922E-2
6.795000E-8	2.548006E-2
6.800000E-8	2.442660E-2
6.805000E-8	2.340740E-2
6.810000E-8	2.248241E-2
6.815000E-8	2.163450E-2
6.820000E-8	2.090650E-2
6.825000E-8	2.037549E-2
6.830000E-8	2.000720E-2
6.835000E-8	1.971600E-2
6.840000E-8	1.954471E-2
6.845000E-8	1.962179E-2
6.850000E-8	1.991299E-2
6.855000E-8	2.034979E-2
6.860000E-8	2.094932E-2
6.865000E-8	2.172015E-2
6.870000E-8	2.256806E-2
6.875000E-8	2.347592E-2
6.880000E-8	2.446086E-2
6.885000E-8	2.548006E-2
6.890000E-8	2.651640E-2
6.895000E-8	2.756129E-2
6.900000E-8	2.850341E-2
6.905000E-8	2.927424E-2
6.910000E-8	2.990803E-2
6.915000E-8	3.044761E-2
6.920000E-8	3.077307E-2
6.925000E-8	3.090154E-2
6.930000E-8	3.091010E-2
6.935000E-8	3.070455E-2
6.940000E-8	3.024205E-2
6.945000E-8	2.961683E-2
6.950000E-8	2.888883E-2
6.955000E-8	2.798953E-2
6.960000E-8	2.694463E-2
6.965000E-8	2.583122E-2
6.970000E-8	2.473493E-2
6.975000E-8	2.364721E-2
6.980000E-8	2.256806E-2
6.985000E-8	2.158311E-2
6.990000E-8	2.075233E-2
6.995000E-8	2.010998E-2
7.000000E-8	1.957897E-2
7.005000E-8	1.915073E-2
7.010000E-8	1.890235E-2
7.015000E-8	1.884240E-2
7.020000E-8	1.889379E-2
7.025000E-8	1.903082E-2
7.030000E-8	1.932202E-2
7.035000E-8	1.975883E-2
7.040000E-8	2.031553E-2
7.045000E-8	2.094932E-2
7.050000E-8	2.164307E-2
7.055000E-8	2.238820E-2
7.060000E-8	2.321898E-2
7.065000E-8	2.410114E-2
7.070000E-8	2.498331E-2
7.075000E-8	2.583978E-2
7.080000E-8	2.664487E-2
7.085000E-8	2.739000E-2
7.090000E-8	2.804092E-2
7.095000E-8	2.859763E-2
7.100000E-8	2.897447E-2
7.105000E-8	2.912864E-2
7.110000E-8	2.912864E-2
7.115000E-8	2.894022E-2
7.120000E-8	2.853767E-2
7.125000E-8	2.795527E-2
7.130000E-8	2.726153E-2
7.135000E-8	2.637080E-2
7.140000E-8	2.533446E-2
7.145000E-8	2.429813E-2
7.150000E-8	2.327893E-2
7.155000E-8	2.224260E-2
7.160000E-8	2.130048E-2
7.165000E-8	2.046970E-2
7.170000E-8	1.975026E-2
7.175000E-8	1.918499E-2
7.180000E-8	1.879101E-2
7.185000E-8	1.857689E-2
7.190000E-8	1.855120E-2
7.195000E-8	1.869680E-2
7.200000E-8	1.891948E-2
7.205000E-8	1.921068E-2
7.210000E-8	1.965605E-2
7.215000E-8	2.020419E-2
7.220000E-8	2.080372E-2
7.225000E-8	2.141182E-2
7.230000E-8	2.202848E-2
7.235000E-8	2.263657E-2
7.240000E-8	2.323611E-2
7.245000E-8	2.383564E-2
7.250000E-8	2.443517E-2
7.255000E-8	2.500044E-2
7.260000E-8	2.547150E-2
7.265000E-8	2.584835E-2
7.270000E-8	2.614811E-2
7.275000E-8	2.635367E-2
7.280000E-8	2.643075E-2
7.285000E-8	2.641362E-2
7.290000E-8	2.633654E-2
7.295000E-8	2.613955E-2
7.300000E-8	2.585691E-2
7.305000E-8	2.555715E-2
7.310000E-8	2.518030E-2
7.315000E-8	2.469211E-2
7.320000E-8	2.414397E-2
7.325000E-8	2.358726E-2
7.330000E-8	2.296203E-2
7.335000E-8	2.231111E-2
7.340000E-8	2.173728E-2
7.345000E-8	2.120626E-2
7.350000E-8	2.061530E-2
7.355000E-8	2.006716E-2
7.360000E-8	1.963892E-2
7.365000E-8	1.933059E-2
7.370000E-8	1.917642E-2
7.375000E-8	1.917642E-2
7.380000E-8	1.924494E-2
7.385000E-8	1.937341E-2
7.390000E-8	1.964748E-2
7.395000E-8	2.001577E-2
7.400000E-8	2.037549E-2
7.405000E-8	2.076090E-2
7.410000E-8	2.122339E-2
7.415000E-8	2.166876E-2
7.420000E-8	2.209700E-2
7.425000E-8	2.256806E-2
7.430000E-8	2.304768E-2
7.435000E-8	2.352731E-2
7.440000E-8	2.400693E-2
7.445000E-8	2.446943E-2
7.450000E-8	2.494049E-2
7.455000E-8	2.536872E-2
7.460000E-8	2.569418E-2
7.465000E-8	2.588261E-2
7.470000E-8	2.607103E-2
7.475000E-8	2.619950E-2
7.480000E-8	2.613955E-2
7.485000E-8	2.589974E-2
7.490000E-8	2.554002E-2
7.495000E-8	2.506039E-2
7.500000E-8	2.446943E-2
7.505000E-8	2.381851E-2
7.510000E-8	2.311620E-2
7.515000E-8	2.237107E-2
7.520000E-8	2.162594E-2
7.525000E-8	2.089793E-2
7.530000E-8	2.020419E-2
7.535000E-8	1.950188E-2
7.540000E-8	1.885096E-2
7.545000E-8	1.831139E-2
7.550000E-8	1.790884E-2
7.555000E-8	1.756625E-2
7.560000E-8	1.729218E-2
7.565000E-8	1.723223E-2
7.570000E-8	1.731788E-2
7.575000E-8	1.748917E-2
7.580000E-8	1.778037E-2
7.585000E-8	1.820861E-2
7.590000E-8	1.873106E-2
7.595000E-8	1.939054E-2
7.600000E-8	2.016993E-2
7.605000E-8	2.097502E-2
7.610000E-8	2.178867E-2
7.615000E-8	2.259375E-2
7.620000E-8	2.329606E-2
7.625000E-8	2.386133E-2
7.630000E-8	2.434952E-2
7.635000E-8	2.476063E-2
7.640000E-8	2.505183E-2
7.645000E-8	2.523169E-2
7.650000E-8	2.523169E-2
7.655000E-8	2.504326E-2
7.660000E-8	2.473493E-2
7.665000E-8	2.434096E-2
7.670000E-8	2.380138E-2
7.675000E-8	2.313333E-2
7.680000E-8	2.238820E-2
7.685000E-8	2.160881E-2
7.690000E-8	2.082085E-2
7.695000E-8	1.999864E-2
7.700000E-8	1.920212E-2
7.705000E-8	1.846555E-2
7.710000E-8	1.784033E-2
7.715000E-8	1.730931E-2
7.720000E-8	1.685538E-2
7.725000E-8	1.658131E-2
7.730000E-8	1.651279E-2
7.735000E-8	1.654705E-2
7.740000E-8	1.661557E-2
7.745000E-8	1.682112E-2
7.750000E-8	1.723223E-2
7.755000E-8	1.769473E-2
7.760000E-8	1.818291E-2
7.765000E-8	1.878245E-2
7.770000E-8	1.945906E-2
7.775000E-8	2.014424E-2
7.780000E-8	2.085511E-2
7.785000E-8	2.156598E-2
7.790000E-8	2.225116E-2
7.795000E-8	2.294490E-2
7.800000E-8	2.354444E-2
7.805000E-8	2.398124E-2
7.810000E-8	2.437521E-2
7.815000E-8	2.470067E-2
7.820000E-8	2.479489E-2
7.825000E-8	2.469211E-2
7.830000E-8	2.447799E-2
7.835000E-8	2.414397E-2
7.840000E-8	2.369004E-2
7.845000E-8	2.312476E-2
7.850000E-8	2.246528E-2
7.855000E-8	2.177154E-2
7.860000E-8	2.111205E-2
7.865000E-8	2.040118E-2
7.870000E-8	1.962179E-2
7.875000E-8	1.892805E-2
7.880000E-8	1.835421E-2
7.885000E-8	1.781463E-2
7.890000E-8	1.729218E-2
7.895000E-8	1.683825E-2
7.900000E-8	1.648710E-2
7.905000E-8	1.631580E-2
7.910000E-8	1.629867E-2
7.915000E-8	1.635006E-2
7.920000E-8	1.647853E-2
7.925000E-8	1.676117E-2
7.930000E-8	1.716371E-2
7.935000E-8	1.760908E-2
7.940000E-8	1.806301E-2
7.945000E-8	1.860259E-2
7.950000E-8	1.923638E-2
7.955000E-8	1.984447E-2
7.960000E-8	2.034123E-2
7.965000E-8	2.081229E-2
7.970000E-8	2.128335E-2
7.975000E-8	2.167732E-2
7.980000E-8	2.200278E-2
7.985000E-8	2.230255E-2
7.990000E-8	2.247384E-2
7.995000E-8	2.252523E-2
8.000000E-8	2.250810E-2
8.005000E-8	2.240533E-2
8.010000E-8	2.218264E-2
8.015000E-8	2.187431E-2
8.020000E-8	2.148890E-2
8.025000E-8	2.101784E-2
8.030000E-8	2.052109E-2
8.035000E-8	2.003290E-2
8.040000E-8	1.953614E-2
8.045000E-8	1.903939E-2
8.050000E-8	1.858546E-2
8.055000E-8	1.821717E-2
8.060000E-8	1.790884E-2
8.065000E-8	1.766047E-2
8.070000E-8	1.750630E-2
8.075000E-8	1.740352E-2
8.080000E-8	1.730931E-2
8.085000E-8	1.728362E-2
8.090000E-8	1.735214E-2
8.095000E-8	1.735214E-2
8.100000E-8	1.728362E-2
8.105000E-8	1.729218E-2
8.110000E-8	1.735214E-2
8.115000E-8	1.734357E-2
8.120000E-8	1.738639E-2
8.125000E-8	1.753200E-2
8.130000E-8	1.774611E-2
8.135000E-8	1.802018E-2
8.140000E-8	1.837134E-2
8.145000E-8	1.875675E-2
8.150000E-8	1.921925E-2
8.155000E-8	1.974170E-2
8.160000E-8	2.023845E-2
8.165000E-8	2.070095E-2
8.170000E-8	2.113775E-2
8.175000E-8	2.144608E-2
8.180000E-8	2.156598E-2
8.185000E-8	2.157455E-2
8.190000E-8	2.149747E-2
8.195000E-8	2.129191E-2
8.200000E-8	2.099215E-2
8.205000E-8	2.061530E-2
8.210000E-8	2.013567E-2
8.215000E-8	1.964748E-2
8.220000E-8	1.916786E-2
8.225000E-8	1.872249E-2
8.230000E-8	1.834564E-2
8.235000E-8	1.805444E-2
8.240000E-8	1.780607E-2
8.245000E-8	1.761764E-2
8.250000E-8	1.747204E-2
8.255000E-8	1.731788E-2
8.260000E-8	1.718084E-2
8.265000E-8	1.710376E-2
8.270000E-8	1.704381E-2
8.275000E-8	1.697529E-2
8.280000E-8	1.688964E-2
8.285000E-8	1.681256E-2
8.290000E-8	1.678686E-2
8.295000E-8	1.682969E-2
8.300000E-8	1.688108E-2
8.305000E-8	1.694103E-2
8.310000E-8	1.708663E-2
8.315000E-8	1.730931E-2
8.320000E-8	1.757482E-2
8.325000E-8	1.787458E-2
8.330000E-8	1.824287E-2
8.335000E-8	1.867967E-2
8.340000E-8	1.915929E-2
8.345000E-8	1.959610E-2
8.350000E-8	1.996438E-2
8.355000E-8	2.028984E-2
8.360000E-8	2.052965E-2
8.365000E-8	2.065812E-2
8.370000E-8	2.071807E-2
8.375000E-8	2.071807E-2
8.380000E-8	2.061530E-2
8.385000E-8	2.031553E-2
8.390000E-8	1.992155E-2
8.395000E-8	1.947619E-2
8.400000E-8	1.899656E-2
8.405000E-8	1.846555E-2
8.410000E-8	1.792597E-2
8.415000E-8	1.736927E-2
8.420000E-8	1.682969E-2
8.425000E-8	1.629011E-2
8.430000E-8	1.581048E-2
8.435000E-8	1.545077E-2
8.440000E-8	1.515957E-2
8.445000E-8	1.495401E-2
8.450000E-8	1.484267E-2
8.455000E-8	1.484267E-2
8.460000E-8	1.491975E-2
8.465000E-8	1.507392E-2
8.470000E-8	1.532230E-2
8.475000E-8	1.568201E-2
8.480000E-8	1.607599E-2
8.485000E-8	1.645284E-2
8.490000E-8	1.689821E-2
8.495000E-8	1.738639E-2
8.500000E-8	1.775468E-2
8.505000E-8	1.805444E-2
8.510000E-8	1.838847E-2
8.515000E-8	1.871393E-2
8.520000E-8	1.894518E-2
8.525000E-8	1.913360E-2
8.530000E-8	1.931346E-2
8.535000E-8	1.942480E-2
8.540000E-8	1.947619E-2
8.545000E-8	1.945906E-2
8.550000E-8	1.935628E-2
8.555000E-8	1.920212E-2
8.560000E-8	1.897087E-2
8.565000E-8	1.867110E-2
8.570000E-8	1.832852E-2
8.575000E-8	1.795167E-2
8.580000E-8	1.745491E-2
8.585000E-8	1.692390E-2
8.590000E-8	1.644427E-2
8.595000E-8	1.602460E-2
8.600000E-8	1.557067E-2
8.605000E-8	1.512531E-2
8.610000E-8	1.477415E-2
8.615000E-8	1.449152E-2
8.620000E-8	1.425170E-2
8.625000E-8	1.406328E-2
8.630000E-8	1.396907E-2
8.635000E-8	1.397763E-2
8.640000E-8	1.405472E-2
8.645000E-8	1.424314E-2
8.650000E-8	1.450865E-2
8.655000E-8	1.485123E-2
8.660000E-8	1.526234E-2
8.665000E-8	1.569058E-2
8.670000E-8	1.613594E-2
8.675000E-8	1.660700E-2
8.680000E-8	1.701811E-2
8.685000E-8	1.736070E-2
8.690000E-8	1.767760E-2
