Study Name	0404W
4.245000E-8	3.549223E-2
4.250000E-8	3.574061E-2
4.255000E-8	3.574061E-2
4.260000E-8	3.542372E-2
4.265000E-8	3.478993E-2
4.270000E-8	3.388206E-2
4.275000E-8	3.275152E-2
4.280000E-8	3.144112E-2
4.285000E-8	2.999368E-2
4.290000E-8	2.848628E-2
4.295000E-8	2.696176E-2
4.300000E-8	2.548863E-2
4.305000E-8	2.413540E-2
4.310000E-8	2.295347E-2
4.315000E-8	2.194283E-2
4.320000E-8	2.112062E-2
4.325000E-8	2.047826E-2
4.330000E-8	2.002433E-2
4.335000E-8	1.979308E-2
4.340000E-8	1.975883E-2
4.345000E-8	1.992155E-2
4.350000E-8	2.028984E-2
4.355000E-8	2.083798E-2
4.360000E-8	2.150603E-2
4.365000E-8	2.231968E-2
4.370000E-8	2.330462E-2
4.375000E-8	2.438378E-2
4.380000E-8	2.551432E-2
4.385000E-8	2.672195E-2
4.390000E-8	2.795527E-2
4.395000E-8	2.919716E-2
4.400000E-8	3.044761E-2
4.405000E-8	3.163811E-2
4.410000E-8	3.271726E-2
4.415000E-8	3.363369E-2
4.420000E-8	3.436169E-2
4.425000E-8	3.481562E-2
4.430000E-8	3.497835E-2
4.435000E-8	3.488414E-2
4.440000E-8	3.448160E-2
4.445000E-8	3.371933E-2
4.450000E-8	3.265731E-2
4.455000E-8	3.133834E-2
4.460000E-8	2.976243E-2
4.465000E-8	2.801522E-2
4.470000E-8	2.619950E-2
4.475000E-8	2.437521E-2
4.480000E-8	2.259375E-2
4.485000E-8	2.094076E-2
4.490000E-8	1.951045E-2
4.495000E-8	1.836277E-2
4.500000E-8	1.750630E-2
4.505000E-8	1.695816E-2
4.510000E-8	1.676117E-2
4.515000E-8	1.692390E-2
4.520000E-8	1.742922E-2
4.525000E-8	1.820861E-2
4.530000E-8	1.920212E-2
4.535000E-8	2.039262E-2
4.540000E-8	2.173728E-2
4.545000E-8	2.314189E-2
4.550000E-8	2.456364E-2
4.555000E-8	2.595112E-2
4.560000E-8	2.727866E-2
4.565000E-8	2.849485E-2
4.570000E-8	2.954831E-2
4.575000E-8	3.044761E-2
4.580000E-8	3.118417E-2
4.585000E-8	3.172375E-2
4.590000E-8	3.206634E-2
4.595000E-8	3.225477E-2
4.600000E-8	3.228046E-2
4.605000E-8	3.214342E-2
4.610000E-8	3.186935E-2
4.615000E-8	3.144112E-2
4.620000E-8	3.081589E-2
4.625000E-8	3.001081E-2
4.630000E-8	2.908582E-2
4.635000E-8	2.804948E-2
4.640000E-8	2.691037E-2
4.645000E-8	2.570275E-2
4.650000E-8	2.447799E-2
4.655000E-8	2.324467E-2
4.660000E-8	2.206274E-2
4.665000E-8	2.100071E-2
4.670000E-8	2.008428E-2
4.675000E-8	1.931346E-2
4.680000E-8	1.873106E-2
4.685000E-8	1.838847E-2
4.690000E-8	1.828569E-2
4.695000E-8	1.842273E-2
4.700000E-8	1.880814E-2
4.705000E-8	1.940767E-2
4.710000E-8	2.017850E-2
4.715000E-8	2.111205E-2
4.720000E-8	2.213982E-2
4.725000E-8	2.321898E-2
4.730000E-8	2.434952E-2
4.735000E-8	2.545437E-2
4.740000E-8	2.644788E-2
4.745000E-8	2.733861E-2
4.750000E-8	2.815226E-2
4.755000E-8	2.882031E-2
4.760000E-8	2.931706E-2
4.765000E-8	2.966822E-2
4.770000E-8	2.993372E-2
4.775000E-8	3.006219E-2
4.780000E-8	3.006219E-2
4.785000E-8	2.992516E-2
4.790000E-8	2.966822E-2
4.795000E-8	2.929137E-2
4.800000E-8	2.878605E-2
4.805000E-8	2.816082E-2
4.810000E-8	2.743282E-2
4.815000E-8	2.665343E-2
4.820000E-8	2.581409E-2
4.825000E-8	2.490623E-2
4.830000E-8	2.398124E-2
4.835000E-8	2.302199E-2
4.840000E-8	2.201135E-2
4.845000E-8	2.101784E-2
4.850000E-8	2.016137E-2
4.855000E-8	1.945049E-2
4.860000E-8	1.882527E-2
4.865000E-8	1.832852E-2
4.870000E-8	1.804588E-2
4.875000E-8	1.796023E-2
4.880000E-8	1.804588E-2
4.885000E-8	1.837134E-2
4.890000E-8	1.892805E-2
4.895000E-8	1.963892E-2
4.900000E-8	2.046970E-2
4.905000E-8	2.143751E-2
4.910000E-8	2.248241E-2
4.915000E-8	2.353587E-2
4.920000E-8	2.454651E-2
4.925000E-8	2.548006E-2
4.930000E-8	2.630228E-2
4.935000E-8	2.702172E-2
4.940000E-8	2.762981E-2
4.945000E-8	2.806661E-2
4.950000E-8	2.834925E-2
4.955000E-8	2.849485E-2
4.960000E-8	2.848628E-2
4.965000E-8	2.837494E-2
4.970000E-8	2.822934E-2
4.975000E-8	2.801522E-2
4.980000E-8	2.765551E-2
4.985000E-8	2.717588E-2
4.990000E-8	2.662774E-2
4.995000E-8	2.595969E-2
5.000000E-8	2.516317E-2
5.005000E-8	2.428957E-2
5.010000E-8	2.336458E-2
5.015000E-8	2.237107E-2
5.020000E-8	2.136899E-2
5.025000E-8	2.038405E-2
5.030000E-8	1.945906E-2
5.035000E-8	1.867110E-2
5.040000E-8	1.804588E-2
5.045000E-8	1.752343E-2
5.050000E-8	1.718941E-2
5.055000E-8	1.709519E-2
5.060000E-8	1.718084E-2
5.065000E-8	1.741209E-2
5.070000E-8	1.785746E-2
5.075000E-8	1.850837E-2
5.080000E-8	1.921925E-2
5.085000E-8	1.999864E-2
5.090000E-8	2.089793E-2
5.095000E-8	2.187431E-2
5.100000E-8	2.282500E-2
5.105000E-8	2.377568E-2
5.110000E-8	2.471780E-2
5.115000E-8	2.563423E-2
5.120000E-8	2.648214E-2
5.125000E-8	2.723583E-2
5.130000E-8	2.786962E-2
5.135000E-8	2.840064E-2
5.140000E-8	2.878605E-2
5.145000E-8	2.894878E-2
5.150000E-8	2.889739E-2
5.155000E-8	2.864901E-2
5.160000E-8	2.817795E-2
5.165000E-8	2.745852E-2
5.170000E-8	2.650783E-2
5.175000E-8	2.536872E-2
5.180000E-8	2.408401E-2
5.185000E-8	2.273079E-2
5.190000E-8	2.137756E-2
5.195000E-8	2.004146E-2
5.200000E-8	1.879101E-2
5.205000E-8	1.768616E-2
5.210000E-8	1.681256E-2
5.215000E-8	1.618733E-2
5.220000E-8	1.580192E-2
5.225000E-8	1.564775E-2
5.230000E-8	1.575053E-2
5.235000E-8	1.609312E-2
5.240000E-8	1.662413E-2
5.245000E-8	1.730931E-2
5.250000E-8	1.813153E-2
5.255000E-8	1.901369E-2
5.260000E-8	1.990443E-2
5.265000E-8	2.080372E-2
5.270000E-8	2.172015E-2
5.275000E-8	2.260232E-2
5.280000E-8	2.339884E-2
5.285000E-8	2.411827E-2
5.290000E-8	2.479489E-2
5.295000E-8	2.541155E-2
5.300000E-8	2.593400E-2
5.305000E-8	2.635367E-2
5.310000E-8	2.667913E-2
5.315000E-8	2.686755E-2
5.320000E-8	2.689324E-2
5.325000E-8	2.677334E-2
5.330000E-8	2.652496E-2
5.335000E-8	2.609673E-2
5.340000E-8	2.545437E-2
5.345000E-8	2.465785E-2
5.350000E-8	2.374142E-2
5.355000E-8	2.271366E-2
5.360000E-8	2.161737E-2
5.365000E-8	2.053822E-2
5.370000E-8	1.951901E-2
5.375000E-8	1.855976E-2
5.380000E-8	1.769473E-2
5.385000E-8	1.700955E-2
5.390000E-8	1.650423E-2
5.395000E-8	1.617877E-2
5.400000E-8	1.605886E-2
5.405000E-8	1.613594E-2
5.410000E-8	1.637576E-2
5.415000E-8	1.673548E-2
5.420000E-8	1.722367E-2
5.425000E-8	1.784889E-2
5.430000E-8	1.855120E-2
5.435000E-8	1.925351E-2
5.440000E-8	1.995581E-2
5.445000E-8	2.070095E-2
5.450000E-8	2.148890E-2
5.455000E-8	2.225116E-2
5.460000E-8	2.295347E-2
5.465000E-8	2.359582E-2
5.470000E-8	2.417823E-2
5.475000E-8	2.469211E-2
5.480000E-8	2.511178E-2
5.485000E-8	2.539442E-2
5.490000E-8	2.553145E-2
5.495000E-8	2.554002E-2
5.500000E-8	2.539442E-2
5.505000E-8	2.507752E-2
5.510000E-8	2.464072E-2
5.515000E-8	2.409258E-2
5.520000E-8	2.339884E-2
5.525000E-8	2.261088E-2
5.530000E-8	2.178867E-2
5.535000E-8	2.094076E-2
5.540000E-8	2.007572E-2
5.545000E-8	1.926207E-2
5.550000E-8	1.850837E-2
5.555000E-8	1.782320E-2
5.560000E-8	1.724079E-2
5.565000E-8	1.678686E-2
5.570000E-8	1.641858E-2
5.575000E-8	1.614451E-2
5.580000E-8	1.602460E-2
5.585000E-8	1.601604E-2
5.590000E-8	1.607599E-2
5.595000E-8	1.624729E-2
5.600000E-8	1.651279E-2
5.605000E-8	1.683825E-2
5.610000E-8	1.726649E-2
5.615000E-8	1.780607E-2
5.620000E-8	1.838847E-2
5.625000E-8	1.898800E-2
5.630000E-8	1.968174E-2
5.635000E-8	2.043544E-2
5.640000E-8	2.114631E-2
5.645000E-8	2.182292E-2
5.650000E-8	2.246528E-2
5.655000E-8	2.302199E-2
5.660000E-8	2.345022E-2
5.665000E-8	2.379281E-2
5.670000E-8	2.400693E-2
5.675000E-8	2.404119E-2
5.680000E-8	2.387846E-2
5.685000E-8	2.360439E-2
5.690000E-8	2.322754E-2
5.695000E-8	2.273079E-2
5.700000E-8	2.211413E-2
5.705000E-8	2.142038E-2
5.710000E-8	2.070951E-2
5.715000E-8	2.002433E-2
5.720000E-8	1.937341E-2
5.725000E-8	1.873106E-2
5.730000E-8	1.812296E-2
5.735000E-8	1.760051E-2
5.740000E-8	1.714658E-2
5.745000E-8	1.674404E-2
5.750000E-8	1.638432E-2
5.755000E-8	1.611025E-2
5.760000E-8	1.592183E-2
5.765000E-8	1.579336E-2
5.770000E-8	1.574197E-2
5.775000E-8	1.578479E-2
5.780000E-8	1.589613E-2
5.785000E-8	1.610169E-2
5.790000E-8	1.643571E-2
5.795000E-8	1.688964E-2
5.800000E-8	1.739496E-2
5.805000E-8	1.793454E-2
5.810000E-8	1.856833E-2
5.815000E-8	1.927064E-2
5.820000E-8	1.993012E-2
5.825000E-8	2.052965E-2
5.830000E-8	2.112918E-2
5.835000E-8	2.170302E-2
5.840000E-8	2.219977E-2
5.845000E-8	2.261088E-2
5.850000E-8	2.293634E-2
5.855000E-8	2.317615E-2
5.860000E-8	2.332175E-2
5.865000E-8	2.334745E-2
5.870000E-8	2.325323E-2
5.875000E-8	2.304768E-2
5.880000E-8	2.271366E-2
5.885000E-8	2.224260E-2
5.890000E-8	2.164307E-2
5.895000E-8	2.093219E-2
5.900000E-8	2.010998E-2
5.905000E-8	1.920212E-2
5.910000E-8	1.826856E-2
5.915000E-8	1.732644E-2
5.920000E-8	1.641858E-2
5.925000E-8	1.558780E-2
5.930000E-8	1.487693E-2
5.935000E-8	1.431166E-2
5.940000E-8	1.391768E-2
5.945000E-8	1.373782E-2
5.950000E-8	1.373782E-2
5.955000E-8	1.396907E-2
5.960000E-8	1.443156E-2
5.965000E-8	1.500540E-2
5.970000E-8	1.568201E-2
5.975000E-8	1.652136E-2
5.980000E-8	1.745491E-2
5.985000E-8	1.831995E-2
5.990000E-8	1.913360E-2
5.995000E-8	1.991299E-2
6.000000E-8	2.058960E-2
6.005000E-8	2.112918E-2
6.010000E-8	2.157455E-2
6.015000E-8	2.190001E-2
6.020000E-8	2.209700E-2
6.025000E-8	2.222547E-2
6.030000E-8	2.227686E-2
6.035000E-8	2.218264E-2
6.040000E-8	2.196853E-2
6.045000E-8	2.168589E-2
6.050000E-8	2.134330E-2
6.055000E-8	2.092363E-2
6.060000E-8	2.040974E-2
6.065000E-8	1.978452E-2
6.070000E-8	1.906508E-2
6.075000E-8	1.829426E-2
6.080000E-8	1.748061E-2
6.085000E-8	1.660700E-2
6.090000E-8	1.576766E-2
6.095000E-8	1.503966E-2
6.100000E-8	1.441443E-2
6.105000E-8	1.393481E-2
6.110000E-8	1.365217E-2
6.115000E-8	1.354083E-2
6.120000E-8	1.359222E-2
6.125000E-8	1.379777E-2
6.130000E-8	1.413180E-2
6.135000E-8	1.456003E-2
6.140000E-8	1.508248E-2
6.145000E-8	1.568201E-2
6.150000E-8	1.631580E-2
6.155000E-8	1.696672E-2
6.160000E-8	1.759195E-2
6.165000E-8	1.819148E-2
6.170000E-8	1.877388E-2
6.175000E-8	1.934772E-2
6.180000E-8	1.981878E-2
6.185000E-8	2.021276E-2
6.190000E-8	2.058960E-2
6.195000E-8	2.090650E-2
6.200000E-8	2.110349E-2
6.205000E-8	2.119770E-2
6.210000E-8	2.118913E-2
6.215000E-8	2.104353E-2
6.220000E-8	2.076946E-2
6.225000E-8	2.042687E-2
6.230000E-8	2.001577E-2
6.235000E-8	1.952758E-2
6.240000E-8	1.897087E-2
6.245000E-8	1.836277E-2
6.250000E-8	1.769473E-2
6.255000E-8	1.700955E-2
6.260000E-8	1.635863E-2
6.265000E-8	1.577623E-2
6.270000E-8	1.525378E-2
6.275000E-8	1.480841E-2
6.280000E-8	1.443156E-2
6.285000E-8	1.414036E-2
6.290000E-8	1.396050E-2
6.295000E-8	1.392624E-2
6.300000E-8	1.401189E-2
6.305000E-8	1.418319E-2
6.310000E-8	1.445726E-2
6.315000E-8	1.484267E-2
6.320000E-8	1.528804E-2
6.325000E-8	1.572484E-2
6.330000E-8	1.620446E-2
6.335000E-8	1.675260E-2
6.340000E-8	1.730075E-2
6.345000E-8	1.778037E-2
6.350000E-8	1.825143E-2
6.355000E-8	1.873962E-2
6.360000E-8	1.916786E-2
6.365000E-8	1.946762E-2
6.370000E-8	1.969031E-2
6.375000E-8	1.983591E-2
6.380000E-8	1.989586E-2
6.385000E-8	1.986160E-2
6.390000E-8	1.975026E-2
6.395000E-8	1.955327E-2
6.400000E-8	1.927064E-2
6.405000E-8	1.894518E-2
6.410000E-8	1.861972E-2
6.415000E-8	1.825143E-2
6.420000E-8	1.784889E-2
6.425000E-8	1.745491E-2
6.430000E-8	1.705237E-2
6.435000E-8	1.664126E-2
6.440000E-8	1.622159E-2
6.445000E-8	1.581905E-2
6.450000E-8	1.545077E-2
6.455000E-8	1.511674E-2
6.460000E-8	1.476559E-2
6.465000E-8	1.445726E-2
6.470000E-8	1.422601E-2
6.475000E-8	1.402046E-2
6.480000E-8	1.384060E-2
6.485000E-8	1.375495E-2
6.490000E-8	1.377208E-2
6.495000E-8	1.388342E-2
6.500000E-8	1.409754E-2
6.505000E-8	1.438017E-2
6.510000E-8	1.473989E-2
6.515000E-8	1.519382E-2
6.520000E-8	1.568201E-2
6.525000E-8	1.617020E-2
6.530000E-8	1.669265E-2
6.535000E-8	1.725792E-2
6.540000E-8	1.779750E-2
6.545000E-8	1.824287E-2
6.550000E-8	1.862828E-2
6.555000E-8	1.895374E-2
6.560000E-8	1.918499E-2
6.565000E-8	1.928776E-2
6.570000E-8	1.932202E-2
6.575000E-8	1.930489E-2
6.580000E-8	1.921068E-2
6.585000E-8	1.901369E-2
6.590000E-8	1.873106E-2
6.595000E-8	1.836277E-2
6.600000E-8	1.791741E-2
6.605000E-8	1.740352E-2
6.610000E-8	1.685538E-2
6.615000E-8	1.630724E-2
6.620000E-8	1.573340E-2
6.625000E-8	1.514244E-2
6.630000E-8	1.458573E-2
6.635000E-8	1.410610E-2
6.640000E-8	1.365217E-2
6.645000E-8	1.325820E-2
6.650000E-8	1.300982E-2
6.655000E-8	1.291561E-2
6.660000E-8	1.288135E-2
6.665000E-8	1.291561E-2
6.670000E-8	1.310403E-2
6.675000E-8	1.340380E-2
6.680000E-8	1.377208E-2
6.685000E-8	1.421744E-2
6.690000E-8	1.471420E-2
6.695000E-8	1.519382E-2
6.700000E-8	1.568201E-2
6.705000E-8	1.617020E-2
6.710000E-8	1.658988E-2
6.715000E-8	1.694959E-2
6.720000E-8	1.731788E-2
6.725000E-8	1.763477E-2
6.730000E-8	1.784889E-2
6.735000E-8	1.804588E-2
6.740000E-8	1.822574E-2
6.745000E-8	1.830282E-2
6.750000E-8	1.834564E-2
6.755000E-8	1.838847E-2
6.760000E-8	1.829426E-2
6.765000E-8	1.805444E-2
6.770000E-8	1.778894E-2
6.775000E-8	1.749774E-2
6.780000E-8	1.708663E-2
6.785000E-8	1.657275E-2
6.790000E-8	1.602460E-2
6.795000E-8	1.540794E-2
6.800000E-8	1.473989E-2
6.805000E-8	1.408897E-2
6.810000E-8	1.351514E-2
6.815000E-8	1.300982E-2
6.820000E-8	1.258158E-2
6.825000E-8	1.224756E-2
6.830000E-8	1.205057E-2
6.835000E-8	1.201631E-2
6.840000E-8	1.212765E-2
6.845000E-8	1.231607E-2
6.850000E-8	1.258158E-2
6.855000E-8	1.296699E-2
6.860000E-8	1.341236E-2
6.865000E-8	1.388342E-2
6.870000E-8	1.439730E-2
6.875000E-8	1.494545E-2
6.880000E-8	1.544220E-2
6.885000E-8	1.589613E-2
6.890000E-8	1.636719E-2
6.895000E-8	1.680399E-2
6.900000E-8	1.715515E-2
6.905000E-8	1.743778E-2
6.910000E-8	1.769473E-2
6.915000E-8	1.791741E-2
6.920000E-8	1.806301E-2
6.925000E-8	1.810583E-2
6.930000E-8	1.804588E-2
6.935000E-8	1.790884E-2
6.940000E-8	1.766903E-2
6.945000E-8	1.734357E-2
6.950000E-8	1.694103E-2
6.955000E-8	1.645284E-2
6.960000E-8	1.589613E-2
6.965000E-8	1.527091E-2
6.970000E-8	1.462855E-2
6.975000E-8	1.398620E-2
6.980000E-8	1.333528E-2
6.985000E-8	1.273575E-2
6.990000E-8	1.225612E-2
6.995000E-8	1.189640E-2
7.000000E-8	1.158807E-2
7.005000E-8	1.139108E-2
7.010000E-8	1.139108E-2
7.015000E-8	1.153668E-2
7.020000E-8	1.178506E-2
7.025000E-8	1.212765E-2
7.030000E-8	1.256445E-2
7.035000E-8	1.306121E-2
7.040000E-8	1.360078E-2
7.045000E-8	1.416606E-2
7.050000E-8	1.471420E-2
7.055000E-8	1.521095E-2
7.060000E-8	1.563919E-2
7.065000E-8	1.602460E-2
7.070000E-8	1.635006E-2
7.075000E-8	1.659844E-2
7.080000E-8	1.676973E-2
7.085000E-8	1.688108E-2
7.090000E-8	1.693246E-2
7.095000E-8	1.693246E-2
7.100000E-8	1.688964E-2
7.105000E-8	1.681256E-2
7.110000E-8	1.670122E-2
7.115000E-8	1.653849E-2
7.120000E-8	1.628154E-2
7.125000E-8	1.597321E-2
7.130000E-8	1.565632E-2
7.135000E-8	1.528804E-2
7.140000E-8	1.485980E-2
7.145000E-8	1.444013E-2
7.150000E-8	1.402902E-2
7.155000E-8	1.360935E-2
7.160000E-8	1.324107E-2
7.165000E-8	1.294986E-2
7.170000E-8	1.268436E-2
7.175000E-8	1.247880E-2
7.180000E-8	1.235890E-2
7.185000E-8	1.229895E-2
7.190000E-8	1.232464E-2
7.195000E-8	1.241885E-2
7.200000E-8	1.254732E-2
7.205000E-8	1.270149E-2
7.210000E-8	1.290704E-2
7.215000E-8	1.312116E-2
7.220000E-8	1.331815E-2
7.225000E-8	1.357509E-2
7.230000E-8	1.387486E-2
7.235000E-8	1.414036E-2
7.240000E-8	1.438017E-2
7.245000E-8	1.462855E-2
7.250000E-8	1.488549E-2
7.255000E-8	1.512531E-2
7.260000E-8	1.534799E-2
7.265000E-8	1.551072E-2
7.270000E-8	1.563063E-2
7.275000E-8	1.575910E-2
7.280000E-8	1.585331E-2
7.285000E-8	1.584474E-2
7.290000E-8	1.577623E-2
7.295000E-8	1.569914E-2
7.300000E-8	1.555354E-2
7.305000E-8	1.536512E-2
7.310000E-8	1.519382E-2
7.315000E-8	1.497114E-2
7.320000E-8	1.466281E-2
7.325000E-8	1.429453E-2
7.330000E-8	1.390055E-2
7.335000E-8	1.348944E-2
7.340000E-8	1.310403E-2
7.345000E-8	1.272718E-2
7.350000E-8	1.235890E-2
7.355000E-8	1.202487E-2
7.360000E-8	1.175937E-2
7.365000E-8	1.155381E-2
7.370000E-8	1.142534E-2
7.375000E-8	1.143391E-2
7.380000E-8	1.157094E-2
7.385000E-8	1.181076E-2
7.390000E-8	1.210196E-2
7.395000E-8	1.242742E-2
7.400000E-8	1.280426E-2
7.405000E-8	1.319824E-2
7.410000E-8	1.357509E-2
7.415000E-8	1.394337E-2
7.420000E-8	1.425170E-2
7.425000E-8	1.446582E-2
7.430000E-8	1.463712E-2
7.435000E-8	1.479985E-2
7.440000E-8	1.491119E-2
7.445000E-8	1.494545E-2
7.450000E-8	1.498827E-2
7.455000E-8	1.506535E-2
7.460000E-8	1.509961E-2
7.465000E-8	1.509961E-2
7.470000E-8	1.511674E-2
7.475000E-8	1.509961E-2
7.480000E-8	1.498827E-2
7.485000E-8	1.480841E-2
7.490000E-8	1.463712E-2
7.495000E-8	1.443156E-2
7.500000E-8	1.412323E-2
7.505000E-8	1.370356E-2
7.510000E-8	1.324107E-2
7.515000E-8	1.276144E-2
7.520000E-8	1.229895E-2
7.525000E-8	1.181932E-2
7.530000E-8	1.136539E-2
7.535000E-8	1.097141E-2
7.540000E-8	1.065452E-2
7.545000E-8	1.044896E-2
7.550000E-8	1.037188E-2
7.555000E-8	1.040614E-2
7.560000E-8	1.052605E-2
7.565000E-8	1.074873E-2
7.570000E-8	1.109132E-2
7.575000E-8	1.152812E-2
7.580000E-8	1.198205E-2
7.585000E-8	1.246168E-2
7.590000E-8	1.299269E-2
7.595000E-8	1.352370E-2
7.600000E-8	1.399476E-2
7.605000E-8	1.438017E-2
7.610000E-8	1.473133E-2
7.615000E-8	1.503109E-2
7.620000E-8	1.518526E-2
7.625000E-8	1.522808E-2
7.630000E-8	1.524521E-2
7.635000E-8	1.524521E-2
7.640000E-8	1.517669E-2
7.645000E-8	1.505679E-2
7.650000E-8	1.492832E-2
7.655000E-8	1.478272E-2
7.660000E-8	1.456860E-2
7.665000E-8	1.434592E-2
7.670000E-8	1.414036E-2
7.675000E-8	1.388342E-2
7.680000E-8	1.355796E-2
7.685000E-8	1.320681E-2
7.690000E-8	1.282996E-2
7.695000E-8	1.243598E-2
7.700000E-8	1.205913E-2
7.705000E-8	1.169941E-2
7.710000E-8	1.134826E-2
7.715000E-8	1.103993E-2
7.720000E-8	1.080012E-2
7.725000E-8	1.064595E-2
7.730000E-8	1.062026E-2
7.735000E-8	1.068878E-2
7.740000E-8	1.080012E-2
7.745000E-8	1.101424E-2
7.750000E-8	1.134826E-2
7.755000E-8	1.174224E-2
7.760000E-8	1.210196E-2
7.765000E-8	1.247024E-2
7.770000E-8	1.288135E-2
7.775000E-8	1.323250E-2
7.780000E-8	1.348944E-2
7.785000E-8	1.372069E-2
7.790000E-8	1.393481E-2
7.795000E-8	1.408041E-2
7.800000E-8	1.414893E-2
7.805000E-8	1.415749E-2
7.810000E-8	1.416606E-2
7.815000E-8	1.414893E-2
7.820000E-8	1.410610E-2
7.825000E-8	1.402046E-2
7.830000E-8	1.393481E-2
7.835000E-8	1.384060E-2
7.840000E-8	1.365217E-2
7.845000E-8	1.341236E-2
7.850000E-8	1.320681E-2
7.855000E-8	1.302695E-2
7.860000E-8	1.279570E-2
7.865000E-8	1.250450E-2
7.870000E-8	1.220473E-2
7.875000E-8	1.195636E-2
7.880000E-8	1.175080E-2
7.885000E-8	1.156238E-2
7.890000E-8	1.139108E-2
7.895000E-8	1.128831E-2
7.900000E-8	1.123692E-2
7.905000E-8	1.123692E-2
7.910000E-8	1.130544E-2
7.915000E-8	1.143391E-2
7.920000E-8	1.155381E-2
7.925000E-8	1.168228E-2
7.930000E-8	1.184501E-2
7.935000E-8	1.201631E-2
7.940000E-8	1.220473E-2
7.945000E-8	1.241029E-2
7.950000E-8	1.259871E-2
7.955000E-8	1.277001E-2
7.960000E-8	1.293274E-2
7.965000E-8	1.312972E-2
7.970000E-8	1.334384E-2
7.975000E-8	1.356653E-2
7.980000E-8	1.377208E-2
7.985000E-8	1.392624E-2
7.990000E-8	1.404615E-2
7.995000E-8	1.413180E-2
8.000000E-8	1.419175E-2
8.005000E-8	1.420032E-2
8.010000E-8	1.412323E-2
8.015000E-8	1.393481E-2
8.020000E-8	1.366074E-2
8.025000E-8	1.336954E-2
8.030000E-8	1.306121E-2
8.035000E-8	1.275288E-2
8.040000E-8	1.247024E-2
8.045000E-8	1.220473E-2
8.050000E-8	1.193066E-2
8.055000E-8	1.168228E-2
8.060000E-8	1.149386E-2
8.065000E-8	1.133970E-2
8.070000E-8	1.123692E-2
8.075000E-8	1.120266E-2
8.080000E-8	1.117697E-2
8.085000E-8	1.115984E-2
8.090000E-8	1.121122E-2
8.095000E-8	1.128831E-2
8.100000E-8	1.133970E-2
8.105000E-8	1.140821E-2
8.110000E-8	1.151955E-2
8.115000E-8	1.162233E-2
8.120000E-8	1.171654E-2
8.125000E-8	1.187927E-2
8.130000E-8	1.209339E-2
8.135000E-8	1.224756E-2
8.140000E-8	1.235033E-2
8.145000E-8	1.245311E-2
8.150000E-8	1.259871E-2
8.155000E-8	1.271862E-2
8.160000E-8	1.281283E-2
8.165000E-8	1.292417E-2
8.170000E-8	1.302695E-2
8.175000E-8	1.306977E-2
8.180000E-8	1.308690E-2
8.185000E-8	1.309547E-2
8.190000E-8	1.303551E-2
8.195000E-8	1.290704E-2
8.200000E-8	1.278713E-2
8.205000E-8	1.264153E-2
8.210000E-8	1.243598E-2
8.215000E-8	1.218760E-2
8.220000E-8	1.194779E-2
8.225000E-8	1.169085E-2
8.230000E-8	1.142534E-2
8.235000E-8	1.125405E-2
8.240000E-8	1.115127E-2
8.245000E-8	1.103993E-2
8.250000E-8	1.094572E-2
8.255000E-8	1.092859E-2
8.260000E-8	1.093715E-2
8.265000E-8	1.093715E-2
8.270000E-8	1.100567E-2
8.275000E-8	1.110845E-2
8.280000E-8	1.117697E-2
8.285000E-8	1.124548E-2
8.290000E-8	1.134826E-2
8.295000E-8	1.144247E-2
8.300000E-8	1.152812E-2
8.305000E-8	1.164803E-2
8.310000E-8	1.175937E-2
8.315000E-8	1.181932E-2
8.320000E-8	1.187071E-2
8.325000E-8	1.197349E-2
8.330000E-8	1.208483E-2
8.335000E-8	1.217904E-2
8.340000E-8	1.224756E-2
8.345000E-8	1.229895E-2
8.350000E-8	1.235890E-2
8.355000E-8	1.245311E-2
8.360000E-8	1.253876E-2
8.365000E-8	1.256445E-2
8.370000E-8	1.256445E-2
8.375000E-8	1.253876E-2
8.380000E-8	1.244455E-2
8.385000E-8	1.229038E-2
8.390000E-8	1.211052E-2
8.395000E-8	1.190497E-2
8.400000E-8	1.164803E-2
8.405000E-8	1.136539E-2
8.410000E-8	1.107419E-2
8.415000E-8	1.079155E-2
8.420000E-8	1.052605E-2
8.425000E-8	1.031193E-2
8.430000E-8	1.016633E-2
8.435000E-8	1.008925E-2
8.440000E-8	1.005499E-2
8.445000E-8	1.007212E-2
8.450000E-8	1.014920E-2
8.455000E-8	1.026910E-2
8.460000E-8	1.043183E-2
8.465000E-8	1.062882E-2
8.470000E-8	1.085151E-2
8.475000E-8	1.108275E-2
8.480000E-8	1.133113E-2
8.485000E-8	1.159664E-2
8.490000E-8	1.187071E-2
8.495000E-8	1.212765E-2
8.500000E-8	1.238459E-2
8.505000E-8	1.263297E-2
8.510000E-8	1.284709E-2
8.515000E-8	1.296699E-2
8.520000E-8	1.299269E-2
8.525000E-8	1.299269E-2
8.530000E-8	1.297556E-2
8.535000E-8	1.291561E-2
8.540000E-8	1.280426E-2
8.545000E-8	1.267579E-2
8.550000E-8	1.251306E-2
8.555000E-8	1.232464E-2
8.560000E-8	1.211052E-2
8.565000E-8	1.184501E-2
8.570000E-8	1.158807E-2
8.575000E-8	1.139108E-2
8.580000E-8	1.120266E-2
8.585000E-8	1.094572E-2
8.590000E-8	1.072304E-2
8.595000E-8	1.056031E-2
8.600000E-8	1.041470E-2
8.605000E-8	1.029480E-2
8.610000E-8	1.027767E-2
