Study Name	0404W
4.325000E-8	4.420256E-2
4.330000E-8	4.496482E-2
4.335000E-8	4.606967E-2
4.340000E-8	4.742290E-2
4.345000E-8	4.902451E-2
4.350000E-8	5.092588E-2
4.355000E-8	5.299854E-2
4.360000E-8	5.512259E-2
4.365000E-8	5.730660E-2
4.370000E-8	5.956769E-2
4.375000E-8	6.176882E-2
4.380000E-8	6.383292E-2
4.385000E-8	6.575999E-2
4.390000E-8	6.749863E-2
4.395000E-8	6.894607E-2
4.400000E-8	7.003379E-2
4.405000E-8	7.077892E-2
4.410000E-8	7.112151E-2
4.415000E-8	7.099304E-2
4.420000E-8	7.028217E-2
4.425000E-8	6.909167E-2
4.430000E-8	6.749006E-2
4.435000E-8	6.543453E-2
4.440000E-8	6.287367E-2
4.445000E-8	6.000449E-2
4.450000E-8	5.704966E-2
4.455000E-8	5.402631E-2
4.460000E-8	5.090018E-2
4.465000E-8	4.788540E-2
4.470000E-8	4.524746E-2
4.475000E-8	4.308915E-2
4.480000E-8	4.136764E-2
4.485000E-8	4.016001E-2
4.490000E-8	3.963756E-2
4.495000E-8	3.968895E-2
4.500000E-8	4.020284E-2
4.505000E-8	4.127343E-2
4.510000E-8	4.288360E-2
4.515000E-8	4.484492E-2
4.520000E-8	4.704605E-2
4.525000E-8	4.943561E-2
4.530000E-8	5.187656E-2
4.535000E-8	5.430038E-2
4.540000E-8	5.663855E-2
4.545000E-8	5.882256E-2
4.550000E-8	6.081814E-2
4.555000E-8	6.261673E-2
4.560000E-8	6.411556E-2
4.565000E-8	6.528036E-2
4.570000E-8	6.619679E-2
4.575000E-8	6.684771E-2
4.580000E-8	6.710465E-2
4.585000E-8	6.697618E-2
4.590000E-8	6.659077E-2
4.595000E-8	6.586277E-2
4.600000E-8	6.470653E-2
4.605000E-8	6.320770E-2
4.610000E-8	6.140911E-2
4.615000E-8	5.931931E-2
4.620000E-8	5.692119E-2
4.625000E-8	5.436033E-2
4.630000E-8	5.182517E-2
4.635000E-8	4.934997E-2
4.640000E-8	4.688332E-2
4.645000E-8	4.454515E-2
4.650000E-8	4.260096E-2
4.655000E-8	4.116208E-2
4.660000E-8	4.010862E-2
4.665000E-8	3.947483E-2
4.670000E-8	3.944914E-2
4.675000E-8	3.994589E-2
4.680000E-8	4.081093E-2
4.685000E-8	4.208708E-2
4.690000E-8	4.379146E-2
4.695000E-8	4.574422E-2
4.700000E-8	4.779119E-2
4.705000E-8	4.993237E-2
4.710000E-8	5.207355E-2
4.715000E-8	5.412909E-2
4.720000E-8	5.598763E-2
4.725000E-8	5.761493E-2
4.730000E-8	5.900242E-2
4.735000E-8	6.017578E-2
4.740000E-8	6.104082E-2
4.745000E-8	6.158897E-2
4.750000E-8	6.194012E-2
4.755000E-8	6.209428E-2
4.760000E-8	6.191443E-2
4.765000E-8	6.146049E-2
4.770000E-8	6.092092E-2
4.775000E-8	6.022717E-2
4.780000E-8	5.922510E-2
4.785000E-8	5.798321E-2
4.790000E-8	5.660429E-2
4.795000E-8	5.507977E-2
4.800000E-8	5.340108E-2
4.805000E-8	5.159393E-2
4.810000E-8	4.976107E-2
4.815000E-8	4.793679E-2
4.820000E-8	4.618958E-2
4.825000E-8	4.451946E-2
4.830000E-8	4.303776E-2
4.835000E-8	4.183013E-2
4.840000E-8	4.085375E-2
4.845000E-8	4.011719E-2
4.850000E-8	3.970608E-2
4.855000E-8	3.965469E-2
4.860000E-8	3.992020E-2
4.865000E-8	4.051117E-2
4.870000E-8	4.151324E-2
4.875000E-8	4.286647E-2
4.880000E-8	4.444238E-2
4.885000E-8	4.617245E-2
4.890000E-8	4.806526E-2
4.895000E-8	5.009510E-2
4.900000E-8	5.212494E-2
4.905000E-8	5.406913E-2
4.910000E-8	5.591911E-2
4.915000E-8	5.763206E-2
4.920000E-8	5.901955E-2
4.925000E-8	6.001306E-2
4.930000E-8	6.073249E-2
4.935000E-8	6.113503E-2
4.940000E-8	6.105795E-2
4.945000E-8	6.058689E-2
4.950000E-8	5.991884E-2
4.955000E-8	5.901098E-2
4.960000E-8	5.777766E-2
4.965000E-8	5.637304E-2
4.970000E-8	5.489991E-2
4.975000E-8	5.326405E-2
4.980000E-8	5.149115E-2
4.985000E-8	4.970969E-2
4.990000E-8	4.793679E-2
4.995000E-8	4.618102E-2
5.000000E-8	4.445094E-2
5.005000E-8	4.279795E-2
5.010000E-8	4.133338E-2
5.015000E-8	4.009149E-2
5.020000E-8	3.908086E-2
5.025000E-8	3.832716E-2
5.030000E-8	3.796744E-2
5.035000E-8	3.801026E-2
5.040000E-8	3.835285E-2
5.045000E-8	3.905516E-2
5.050000E-8	4.014288E-2
5.055000E-8	4.153037E-2
5.060000E-8	4.307202E-2
5.065000E-8	4.476784E-2
5.070000E-8	4.663495E-2
5.075000E-8	4.853632E-2
5.080000E-8	5.030922E-2
5.085000E-8	5.194508E-2
5.090000E-8	5.353812E-2
5.095000E-8	5.503695E-2
5.100000E-8	5.625314E-2
5.105000E-8	5.723808E-2
5.110000E-8	5.813738E-2
5.115000E-8	5.879686E-2
5.120000E-8	5.903668E-2
5.125000E-8	5.901098E-2
5.130000E-8	5.883969E-2
5.135000E-8	5.834293E-2
5.140000E-8	5.742651E-2
5.145000E-8	5.623601E-2
5.150000E-8	5.475431E-2
5.155000E-8	5.291289E-2
5.160000E-8	5.084023E-2
5.165000E-8	4.863053E-2
5.170000E-8	4.634375E-2
5.175000E-8	4.402270E-2
5.180000E-8	4.175305E-2
5.185000E-8	3.968895E-2
5.190000E-8	3.801026E-2
5.195000E-8	3.672555E-2
5.200000E-8	3.579200E-2
5.205000E-8	3.530381E-2
5.210000E-8	3.533807E-2
5.215000E-8	3.581769E-2
5.220000E-8	3.663991E-2
5.225000E-8	3.781328E-2
5.230000E-8	3.932067E-2
5.235000E-8	4.102505E-2
5.240000E-8	4.282364E-2
5.245000E-8	4.466506E-2
5.250000E-8	4.656643E-2
5.255000E-8	4.845067E-2
5.260000E-8	5.018931E-2
5.265000E-8	5.175666E-2
5.270000E-8	5.318697E-2
5.275000E-8	5.442885E-2
5.280000E-8	5.542236E-2
5.285000E-8	5.615036E-2
5.290000E-8	5.668138E-2
5.295000E-8	5.697258E-2
5.300000E-8	5.688693E-2
5.305000E-8	5.637304E-2
5.310000E-8	5.561078E-2
5.315000E-8	5.464297E-2
5.320000E-8	5.334970E-2
5.325000E-8	5.173096E-2
5.330000E-8	4.992380E-2
5.335000E-8	4.796248E-2
5.340000E-8	4.584699E-2
5.345000E-8	4.374007E-2
5.350000E-8	4.172736E-2
5.355000E-8	3.977460E-2
5.360000E-8	3.796744E-2
5.365000E-8	3.647718E-2
5.370000E-8	3.534663E-2
5.375000E-8	3.454155E-2
5.380000E-8	3.409618E-2
5.385000E-8	3.408762E-2
5.390000E-8	3.450729E-2
5.395000E-8	3.532950E-2
5.400000E-8	3.646861E-2
5.405000E-8	3.784753E-2
5.410000E-8	3.944914E-2
5.415000E-8	4.122204E-2
5.420000E-8	4.301207E-2
5.425000E-8	4.472501E-2
5.430000E-8	4.635231E-2
5.435000E-8	4.792822E-2
5.440000E-8	4.934140E-2
5.445000E-8	5.056616E-2
5.450000E-8	5.158536E-2
5.455000E-8	5.240758E-2
5.460000E-8	5.295572E-2
5.465000E-8	5.330687E-2
5.470000E-8	5.350386E-2
5.475000E-8	5.346960E-2
5.480000E-8	5.311845E-2
5.485000E-8	5.251892E-2
5.490000E-8	5.170527E-2
5.495000E-8	5.067750E-2
5.500000E-8	4.943561E-2
5.505000E-8	4.798817E-2
5.510000E-8	4.644652E-2
5.515000E-8	4.487918E-2
5.520000E-8	4.323475E-2
5.525000E-8	4.152180E-2
5.530000E-8	3.999728E-2
5.535000E-8	3.870401E-2
5.540000E-8	3.749638E-2
5.545000E-8	3.644292E-2
5.550000E-8	3.574061E-2
5.555000E-8	3.531237E-2
5.560000E-8	3.504687E-2
5.565000E-8	3.505543E-2
5.570000E-8	3.539802E-2
5.575000E-8	3.594616E-2
5.580000E-8	3.664847E-2
5.585000E-8	3.754777E-2
5.590000E-8	3.863549E-2
5.595000E-8	3.986025E-2
5.600000E-8	4.111070E-2
5.605000E-8	4.236971E-2
5.610000E-8	4.367155E-2
5.615000E-8	4.502478E-2
5.620000E-8	4.629236E-2
5.625000E-8	4.738008E-2
5.630000E-8	4.837359E-2
5.635000E-8	4.927288E-2
5.640000E-8	4.992380E-2
5.645000E-8	5.030922E-2
5.650000E-8	5.054903E-2
5.655000E-8	5.054903E-2
5.660000E-8	5.023213E-2
5.665000E-8	4.967543E-2
5.670000E-8	4.898168E-2
5.675000E-8	4.806526E-2
5.680000E-8	4.689189E-2
5.685000E-8	4.554723E-2
5.690000E-8	4.415118E-2
5.695000E-8	4.275512E-2
5.700000E-8	4.132481E-2
5.705000E-8	3.986025E-2
5.710000E-8	3.847276E-2
5.715000E-8	3.723944E-2
5.720000E-8	3.615172E-2
5.725000E-8	3.520103E-2
5.730000E-8	3.449016E-2
5.735000E-8	3.398484E-2
5.740000E-8	3.360799E-2
5.745000E-8	3.342813E-2
5.750000E-8	3.353091E-2
5.755000E-8	3.377072E-2
5.760000E-8	3.409618E-2
5.765000E-8	3.462720E-2
5.770000E-8	3.539802E-2
5.775000E-8	3.634014E-2
5.780000E-8	3.743643E-2
5.785000E-8	3.871257E-2
5.790000E-8	4.018571E-2
5.795000E-8	4.175305E-2
5.800000E-8	4.326901E-2
5.805000E-8	4.467362E-2
5.810000E-8	4.603542E-2
5.815000E-8	4.727730E-2
5.820000E-8	4.828794E-2
5.825000E-8	4.899881E-2
5.830000E-8	4.942705E-2
5.835000E-8	4.955552E-2
5.840000E-8	4.937566E-2
5.845000E-8	4.889604E-2
5.850000E-8	4.809952E-2
5.855000E-8	4.704605E-2
5.860000E-8	4.580417E-2
5.865000E-8	4.439099E-2
5.870000E-8	4.285790E-2
5.875000E-8	4.127343E-2
5.880000E-8	3.961187E-2
5.885000E-8	3.794175E-2
5.890000E-8	3.642579E-2
5.895000E-8	3.504687E-2
5.900000E-8	3.371933E-2
5.905000E-8	3.255453E-2
5.910000E-8	3.168949E-2
5.915000E-8	3.108140E-2
5.920000E-8	3.070455E-2
5.925000E-8	3.067029E-2
5.930000E-8	3.097006E-2
5.935000E-8	3.154389E-2
5.940000E-8	3.234898E-2
5.945000E-8	3.339387E-2
5.950000E-8	3.463576E-2
5.955000E-8	3.606607E-2
5.960000E-8	3.762485E-2
5.965000E-8	3.918363E-2
5.970000E-8	4.075098E-2
5.975000E-8	4.229263E-2
5.980000E-8	4.367155E-2
5.985000E-8	4.480209E-2
5.990000E-8	4.577847E-2
5.995000E-8	4.661782E-2
6.000000E-8	4.716596E-2
6.005000E-8	4.741434E-2
6.010000E-8	4.747429E-2
6.015000E-8	4.730300E-2
6.020000E-8	4.687476E-2
6.025000E-8	4.625810E-2
6.030000E-8	4.547871E-2
6.035000E-8	4.445951E-2
6.040000E-8	4.322618E-2
6.045000E-8	4.186439E-2
6.050000E-8	4.040839E-2
6.055000E-8	3.886674E-2
6.060000E-8	3.725657E-2
6.065000E-8	3.562070E-2
6.070000E-8	3.406192E-2
6.075000E-8	3.263161E-2
6.080000E-8	3.133834E-2
6.085000E-8	3.025918E-2
6.090000E-8	2.953975E-2
6.095000E-8	2.916290E-2
6.100000E-8	2.908582E-2
6.105000E-8	2.930850E-2
6.110000E-8	2.990803E-2
6.115000E-8	3.085871E-2
6.120000E-8	3.203208E-2
6.125000E-8	3.336818E-2
6.130000E-8	3.485844E-2
6.135000E-8	3.641722E-2
6.140000E-8	3.792462E-2
6.145000E-8	3.930354E-2
6.150000E-8	4.058825E-2
6.155000E-8	4.173592E-2
6.160000E-8	4.269517E-2
6.165000E-8	4.346600E-2
6.170000E-8	4.405696E-2
6.175000E-8	4.443381E-2
6.180000E-8	4.458798E-2
6.185000E-8	4.457941E-2
6.190000E-8	4.448520E-2
6.195000E-8	4.422826E-2
6.200000E-8	4.369724E-2
6.205000E-8	4.298637E-2
6.210000E-8	4.218985E-2
6.215000E-8	4.123917E-2
6.220000E-8	4.002298E-2
6.225000E-8	3.865262E-2
6.230000E-8	3.728226E-2
6.235000E-8	3.587765E-2
6.240000E-8	3.443021E-2
6.245000E-8	3.311124E-2
6.250000E-8	3.198926E-2
6.255000E-8	3.099575E-2
6.260000E-8	3.018210E-2
6.265000E-8	2.966822E-2
6.270000E-8	2.948836E-2
6.275000E-8	2.959970E-2
6.280000E-8	2.988234E-2
6.285000E-8	3.034483E-2
6.290000E-8	3.106427E-2
6.295000E-8	3.197213E-2
6.300000E-8	3.297420E-2
6.305000E-8	3.404479E-2
6.310000E-8	3.522673E-2
6.315000E-8	3.642579E-2
6.320000E-8	3.754777E-2
6.325000E-8	3.857554E-2
6.330000E-8	3.950909E-2
6.335000E-8	4.029705E-2
6.340000E-8	4.088801E-2
6.345000E-8	4.129912E-2
6.350000E-8	4.158176E-2
6.355000E-8	4.171879E-2
6.360000E-8	4.166740E-2
6.365000E-8	4.147898E-2
6.370000E-8	4.124773E-2
6.375000E-8	4.090514E-2
6.380000E-8	4.040839E-2
6.385000E-8	3.980029E-2
6.390000E-8	3.913224E-2
6.395000E-8	3.844707E-2
6.400000E-8	3.768480E-2
6.405000E-8	3.683690E-2
6.410000E-8	3.598042E-2
6.415000E-8	3.514108E-2
6.420000E-8	3.419896E-2
6.425000E-8	3.319689E-2
6.430000E-8	3.230615E-2
6.435000E-8	3.156959E-2
6.440000E-8	3.086728E-2
6.445000E-8	3.028488E-2
6.450000E-8	2.986521E-2
6.455000E-8	2.961683E-2
6.460000E-8	2.951405E-2
6.465000E-8	2.959970E-2
6.470000E-8	2.988234E-2
6.475000E-8	3.033627E-2
6.480000E-8	3.092723E-2
6.485000E-8	3.164667E-2
6.490000E-8	3.251171E-2
6.495000E-8	3.347952E-2
6.500000E-8	3.439595E-2
6.505000E-8	3.532950E-2
6.510000E-8	3.634014E-2
6.515000E-8	3.730796E-2
6.520000E-8	3.812161E-2
6.525000E-8	3.885817E-2
6.530000E-8	3.952622E-2
6.535000E-8	4.002298E-2
6.540000E-8	4.033987E-2
6.545000E-8	4.057112E-2
6.550000E-8	4.067390E-2
6.555000E-8	4.053686E-2
6.560000E-8	4.016858E-2
6.565000E-8	3.965469E-2
6.570000E-8	3.902090E-2
6.575000E-8	3.820725E-2
6.580000E-8	3.721374E-2
6.585000E-8	3.610033E-2
6.590000E-8	3.490983E-2
6.595000E-8	3.366795E-2
6.600000E-8	3.239180E-2
6.605000E-8	3.118417E-2
6.610000E-8	3.017354E-2
6.615000E-8	2.934276E-2
6.620000E-8	2.860619E-2
6.625000E-8	2.798097E-2
6.630000E-8	2.758699E-2
6.635000E-8	2.749278E-2
6.640000E-8	2.758699E-2
6.645000E-8	2.783537E-2
6.650000E-8	2.829786E-2
6.655000E-8	2.896591E-2
6.660000E-8	2.977956E-2
6.665000E-8	3.066173E-2
6.670000E-8	3.165523E-2
6.675000E-8	3.270870E-2
6.680000E-8	3.373646E-2
6.685000E-8	3.471284E-2
6.690000E-8	3.568922E-2
6.695000E-8	3.661421E-2
6.700000E-8	3.735934E-2
6.705000E-8	3.795031E-2
6.710000E-8	3.846419E-2
6.715000E-8	3.886674E-2
6.720000E-8	3.903803E-2
6.725000E-8	3.899521E-2
6.730000E-8	3.881535E-2
6.735000E-8	3.849845E-2
6.740000E-8	3.799313E-2
6.745000E-8	3.734222E-2
6.750000E-8	3.664847E-2
6.755000E-8	3.587765E-2
6.760000E-8	3.496122E-2
6.765000E-8	3.392489E-2
6.770000E-8	3.290569E-2
6.775000E-8	3.192074E-2
6.780000E-8	3.092723E-2
6.785000E-8	2.997655E-2
6.790000E-8	2.912864E-2
6.795000E-8	2.840920E-2
6.800000E-8	2.780111E-2
6.805000E-8	2.733005E-2
6.810000E-8	2.706454E-2
6.815000E-8	2.703885E-2
6.820000E-8	2.715875E-2
6.825000E-8	2.740713E-2
6.830000E-8	2.788675E-2
6.835000E-8	2.862332E-2
6.840000E-8	2.948836E-2
6.845000E-8	3.043904E-2
6.850000E-8	3.156102E-2
6.855000E-8	3.276865E-2
6.860000E-8	3.389063E-2
6.865000E-8	3.493553E-2
6.870000E-8	3.594616E-2
6.875000E-8	3.684546E-2
6.880000E-8	3.758203E-2
6.885000E-8	3.813017E-2
6.890000E-8	3.847276E-2
6.895000E-8	3.856697E-2
6.900000E-8	3.846419E-2
6.905000E-8	3.821582E-2
6.910000E-8	3.780471E-2
6.915000E-8	3.723944E-2
6.920000E-8	3.650287E-2
6.925000E-8	3.565496E-2
6.930000E-8	3.476423E-2
6.935000E-8	3.382211E-2
6.940000E-8	3.278578E-2
6.945000E-8	3.169806E-2
6.950000E-8	3.063603E-2
6.955000E-8	2.959113E-2
6.960000E-8	2.855480E-2
6.965000E-8	2.765551E-2
6.970000E-8	2.697889E-2
6.975000E-8	2.645644E-2
6.980000E-8	2.603677E-2
6.985000E-8	2.582265E-2
6.990000E-8	2.590830E-2
6.995000E-8	2.617381E-2
7.000000E-8	2.653353E-2
7.005000E-8	2.704741E-2
7.010000E-8	2.774972E-2
7.015000E-8	2.854624E-2
7.020000E-8	2.935132E-2
7.025000E-8	3.017354E-2
7.030000E-8	3.103001E-2
7.035000E-8	3.183509E-2
7.040000E-8	3.252884E-2
7.045000E-8	3.314550E-2
7.050000E-8	3.377929E-2
7.055000E-8	3.434456E-2
7.060000E-8	3.476423E-2
7.065000E-8	3.508969E-2
7.070000E-8	3.533807E-2
7.075000E-8	3.538946E-2
7.080000E-8	3.523529E-2
7.085000E-8	3.499548E-2
7.090000E-8	3.467858E-2
7.095000E-8	3.419039E-2
7.100000E-8	3.354804E-2
7.105000E-8	3.282004E-2
7.110000E-8	3.203208E-2
7.115000E-8	3.121843E-2
7.120000E-8	3.040478E-2
7.125000E-8	2.959113E-2
7.130000E-8	2.882031E-2
7.135000E-8	2.814370E-2
7.140000E-8	2.756129E-2
7.145000E-8	2.705597E-2
7.150000E-8	2.668769E-2
7.155000E-8	2.647357E-2
7.160000E-8	2.636223E-2
7.165000E-8	2.630228E-2
7.170000E-8	2.634510E-2
7.175000E-8	2.650783E-2
7.180000E-8	2.670482E-2
7.185000E-8	2.697033E-2
7.190000E-8	2.737287E-2
7.195000E-8	2.786106E-2
7.200000E-8	2.838351E-2
7.205000E-8	2.894878E-2
7.210000E-8	2.960826E-2
7.215000E-8	3.031057E-2
7.220000E-8	3.099575E-2
7.225000E-8	3.165523E-2
7.230000E-8	3.226333E-2
7.235000E-8	3.283717E-2
7.240000E-8	3.331679E-2
7.245000E-8	3.367651E-2
7.250000E-8	3.391632E-2
7.255000E-8	3.405336E-2
7.260000E-8	3.406192E-2
7.265000E-8	3.392489E-2
7.270000E-8	3.370221E-2
7.275000E-8	3.339387E-2
7.280000E-8	3.293994E-2
7.285000E-8	3.234898E-2
7.290000E-8	3.174088E-2
7.295000E-8	3.108996E-2
7.300000E-8	3.030201E-2
7.305000E-8	2.945410E-2
7.310000E-8	2.866614E-2
7.315000E-8	2.787819E-2
7.320000E-8	2.707310E-2
7.325000E-8	2.636223E-2
7.330000E-8	2.582265E-2
7.335000E-8	2.536872E-2
7.340000E-8	2.500044E-2
7.345000E-8	2.476063E-2
7.350000E-8	2.471780E-2
7.355000E-8	2.489766E-2
7.360000E-8	2.517173E-2
7.365000E-8	2.551432E-2
7.370000E-8	2.604534E-2
7.375000E-8	2.671339E-2
7.380000E-8	2.730435E-2
7.385000E-8	2.788675E-2
7.390000E-8	2.859763E-2
7.395000E-8	2.933419E-2
7.400000E-8	2.994229E-2
7.405000E-8	3.049043E-2
7.410000E-8	3.108140E-2
7.415000E-8	3.160385E-2
7.420000E-8	3.204921E-2
7.425000E-8	3.245175E-2
7.430000E-8	3.279434E-2
7.435000E-8	3.299990E-2
7.440000E-8	3.306842E-2
7.445000E-8	3.305129E-2
7.450000E-8	3.291425E-2
7.455000E-8	3.263161E-2
7.460000E-8	3.221194E-2
7.465000E-8	3.168093E-2
7.470000E-8	3.107283E-2
7.475000E-8	3.037909E-2
7.480000E-8	2.954831E-2
7.485000E-8	2.864045E-2
7.490000E-8	2.777541E-2
7.495000E-8	2.698746E-2
7.500000E-8	2.623376E-2
7.505000E-8	2.553145E-2
7.510000E-8	2.496618E-2
7.515000E-8	2.458077E-2
7.520000E-8	2.430670E-2
7.525000E-8	2.410971E-2
7.530000E-8	2.409258E-2
7.535000E-8	2.428100E-2
7.540000E-8	2.457220E-2
7.545000E-8	2.490623E-2
7.550000E-8	2.537729E-2
7.555000E-8	2.599395E-2
7.560000E-8	2.666200E-2
7.565000E-8	2.730435E-2
7.570000E-8	2.800666E-2
7.575000E-8	2.873466E-2
7.580000E-8	2.936845E-2
7.585000E-8	2.990803E-2
7.590000E-8	3.043904E-2
7.595000E-8	3.095293E-2
7.600000E-8	3.132121E-2
7.605000E-8	3.156959E-2
7.610000E-8	3.175801E-2
7.615000E-8	3.183509E-2
7.620000E-8	3.174945E-2
7.625000E-8	3.151820E-2
7.630000E-8	3.120987E-2
7.635000E-8	3.080733E-2
7.640000E-8	3.026775E-2
7.645000E-8	2.965109E-2
7.650000E-8	2.901730E-2
7.655000E-8	2.834068E-2
7.660000E-8	2.755273E-2
7.665000E-8	2.675621E-2
7.670000E-8	2.606247E-2
7.675000E-8	2.542868E-2
7.680000E-8	2.481202E-2
7.685000E-8	2.430670E-2
7.690000E-8	2.395554E-2
7.695000E-8	2.365578E-2
7.700000E-8	2.345022E-2
7.705000E-8	2.343309E-2
7.710000E-8	2.359582E-2
7.715000E-8	2.387846E-2
7.720000E-8	2.422105E-2
7.725000E-8	2.465785E-2
7.730000E-8	2.523169E-2
7.735000E-8	2.589117E-2
7.740000E-8	2.649927E-2
7.745000E-8	2.707310E-2
7.750000E-8	2.774972E-2
7.755000E-8	2.843490E-2
7.760000E-8	2.896591E-2
7.765000E-8	2.938558E-2
7.770000E-8	2.978812E-2
7.775000E-8	3.007932E-2
7.780000E-8	3.019923E-2
7.785000E-8	3.022492E-2
7.790000E-8	3.020780E-2
7.795000E-8	3.006219E-2
7.800000E-8	2.978812E-2
7.805000E-8	2.950549E-2
7.810000E-8	2.922285E-2
7.815000E-8	2.882887E-2
7.820000E-8	2.828930E-2
7.825000E-8	2.774115E-2
7.830000E-8	2.719301E-2
7.835000E-8	2.660204E-2
7.840000E-8	2.595112E-2
7.845000E-8	2.539442E-2
7.850000E-8	2.493192E-2
7.855000E-8	2.451225E-2
7.860000E-8	2.411827E-2
7.865000E-8	2.380994E-2
7.870000E-8	2.364721E-2
7.875000E-8	2.360439E-2
7.880000E-8	2.357013E-2
7.885000E-8	2.355300E-2
7.890000E-8	2.367291E-2
7.895000E-8	2.390415E-2
7.900000E-8	2.413540E-2
7.905000E-8	2.440091E-2
7.910000E-8	2.474350E-2
7.915000E-8	2.513748E-2
7.920000E-8	2.549719E-2
7.925000E-8	2.588261E-2
7.930000E-8	2.633654E-2
7.935000E-8	2.684186E-2
7.940000E-8	2.729579E-2
7.945000E-8	2.772402E-2
7.950000E-8	2.816082E-2
7.955000E-8	2.852054E-2
7.960000E-8	2.876036E-2
7.965000E-8	2.892309E-2
7.970000E-8	2.899160E-2
7.975000E-8	2.899160E-2
7.980000E-8	2.892309E-2
7.985000E-8	2.877749E-2
7.990000E-8	2.858050E-2
7.995000E-8	2.832355E-2
8.000000E-8	2.797240E-2
8.005000E-8	2.749278E-2
8.010000E-8	2.701315E-2
8.015000E-8	2.654209E-2
8.020000E-8	2.598538E-2
8.025000E-8	2.539442E-2
8.030000E-8	2.488910E-2
8.035000E-8	2.442660E-2
8.040000E-8	2.398124E-2
8.045000E-8	2.360439E-2
8.050000E-8	2.333032E-2
8.055000E-8	2.317615E-2
8.060000E-8	2.313333E-2
8.065000E-8	2.319328E-2
8.070000E-8	2.333888E-2
8.075000E-8	2.360439E-2
8.080000E-8	2.388702E-2
8.085000E-8	2.415253E-2
8.090000E-8	2.444373E-2
8.095000E-8	2.479489E-2
8.100000E-8	2.503470E-2
8.105000E-8	2.520599E-2
8.110000E-8	2.541155E-2
8.115000E-8	2.562566E-2
8.120000E-8	2.572844E-2
8.125000E-8	2.581409E-2
8.130000E-8	2.600251E-2
8.135000E-8	2.615668E-2
8.140000E-8	2.623376E-2
8.145000E-8	2.631084E-2
8.150000E-8	2.645644E-2
8.155000E-8	2.655066E-2
8.160000E-8	2.656779E-2
8.165000E-8	2.652496E-2
8.170000E-8	2.646501E-2
8.175000E-8	2.635367E-2
8.180000E-8	2.614811E-2
8.185000E-8	2.581409E-2
8.190000E-8	2.542011E-2
8.195000E-8	2.505183E-2
8.200000E-8	2.467498E-2
8.205000E-8	2.424674E-2
8.210000E-8	2.380138E-2
8.215000E-8	2.339027E-2
8.220000E-8	2.296203E-2
8.225000E-8	2.259375E-2
8.230000E-8	2.232824E-2
8.235000E-8	2.210556E-2
8.240000E-8	2.192570E-2
8.245000E-8	2.183149E-2
8.250000E-8	2.184005E-2
8.255000E-8	2.190857E-2
8.260000E-8	2.203704E-2
8.265000E-8	2.225973E-2
8.270000E-8	2.260232E-2
8.275000E-8	2.303912E-2
8.280000E-8	2.349305E-2
8.285000E-8	2.394698E-2
8.290000E-8	2.448656E-2
8.295000E-8	2.512035E-2
8.300000E-8	2.569418E-2
8.305000E-8	2.615668E-2
8.310000E-8	2.659348E-2
8.315000E-8	2.698746E-2
8.320000E-8	2.727866E-2
8.325000E-8	2.741569E-2
8.330000E-8	2.739856E-2
8.335000E-8	2.726153E-2
8.340000E-8	2.699602E-2
8.345000E-8	2.660204E-2
8.350000E-8	2.617381E-2
8.355000E-8	2.569418E-2
8.360000E-8	2.510322E-2
8.365000E-8	2.446086E-2
8.370000E-8	2.386133E-2
8.375000E-8	2.335601E-2
8.380000E-8	2.289352E-2
8.385000E-8	2.247384E-2
8.390000E-8	2.213982E-2
8.395000E-8	2.187431E-2
8.400000E-8	2.164307E-2
8.405000E-8	2.148890E-2
8.410000E-8	2.144608E-2
8.415000E-8	2.142895E-2
8.420000E-8	2.137756E-2
8.425000E-8	2.137756E-2
8.430000E-8	2.149747E-2
8.435000E-8	2.166876E-2
8.440000E-8	2.183149E-2
8.445000E-8	2.206274E-2
8.450000E-8	2.241389E-2
8.455000E-8	2.284213E-2
8.460000E-8	2.330462E-2
8.465000E-8	2.379281E-2
8.470000E-8	2.430670E-2
8.475000E-8	2.480345E-2
8.480000E-8	2.521456E-2
8.485000E-8	2.558284E-2
8.490000E-8	2.595112E-2
8.495000E-8	2.619950E-2
8.500000E-8	2.629371E-2
8.505000E-8	2.631084E-2
8.510000E-8	2.628515E-2
8.515000E-8	2.608816E-2
8.520000E-8	2.573701E-2
8.525000E-8	2.535159E-2
8.530000E-8	2.494049E-2
8.535000E-8	2.449512E-2
8.540000E-8	2.400693E-2
8.545000E-8	2.348448E-2
8.550000E-8	2.300486E-2
8.555000E-8	2.261088E-2
8.560000E-8	2.224260E-2
8.565000E-8	2.182292E-2
8.570000E-8	2.143751E-2
8.575000E-8	2.114631E-2
8.580000E-8	2.090650E-2
8.585000E-8	2.070095E-2
8.590000E-8	2.059817E-2
8.595000E-8	2.060673E-2
8.600000E-8	2.067525E-2
8.605000E-8	2.079516E-2
8.610000E-8	2.099215E-2
8.615000E-8	2.122339E-2
8.620000E-8	2.145464E-2
8.625000E-8	2.172871E-2
8.630000E-8	2.211413E-2
8.635000E-8	2.250810E-2
8.640000E-8	2.285069E-2
8.645000E-8	2.316759E-2
8.650000E-8	2.349305E-2
8.655000E-8	2.379281E-2
8.660000E-8	2.404119E-2
8.665000E-8	2.428100E-2
8.670000E-8	2.453794E-2
8.675000E-8	2.473493E-2
8.680000E-8	2.484627E-2
8.685000E-8	2.490623E-2
8.690000E-8	2.492336E-2
